Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Envi,26/10/2023,06:00:00,17.0645,,,3.9763,,,2.995,,3.889,,,,0.22,,0.275,,,44.02,,,22.87,,,,30.63,,60.09,275.26,2.07,,,,,,,2.436,0.294,2.731,53.57,,
Envi,26/10/2023,07:00:00,16.0975,,,4.853,,,6.251,,4.097,,,,0.3,,0.24625,,,39.99,,,21.92,,,,31.03,,59.43,299.5,1.29,,,,,,,2.53,0.254,2.784,53.91,,
Envi,26/10/2023,08:00:00,14.866,,,3.089,,,6.357,,4.408250000000001,,,,0.35,,0.2425,,,39.61,,,20.76,,,,33.7,,54.35,255.4,0.87,,,,,,,2.416,0.345,2.761,50.92,,
Envi,26/10/2023,09:00:00,13.7935,,,2.4553,,,13.616,,5.49,,,,0.2,,0.2474999999999999,,,37.76,,,21.1,,,,34.71,,51.99,248.01,1.79,,,,,,,2.199,0.375,2.575,50.42,,
Envi,26/10/2023,10:00:00,13.317,,,2.2961,,,13.635,,6.582624999999999,,,,0.32,,0.26875,,,54.57,,,26.41,,,,34.28,,53.63,173.9,1.81,,,,,,,2.167,0.515,2.682,51.73,,
Envi,26/10/2023,11:00:00,14.58,,,1.4315,,,9.886,,7.320625,,,,0.55,,0.3087499999999999,,,57.43,,,27.39,,,,34.45,,54.66,146.35,1.17,,,,,,,2.195,0.389,2.584,51.68,,
Envi,26/10/2023,12:00:00,10.759,,,1.0006,,,18.697,,9.202375,,,,0.47,,0.3312499999999999,,,40.65,,,21.91,,,,30.8,,61.99,110.1,3.18,,,,,,,2.141,0.164,2.306,55.14,,
Envi,26/10/2023,13:00:00,13.3713,,,0.584,,,14.75,,10.773375,,,,0.51,,0.365,,,36.8,,,20.91,,,,29.03,,69.45,104.0,3.1,,,,,,,2.131,0.178,2.309,56.18,,
Envi,26/10/2023,14:00:00,14.3427,,,1.0537,,,14.997,,12.273625,,,,0.68,,0.4225,,,36.96,,,20.96,,,,27.51,,75.69,54.48,1.22,,,,,,,2.155,0.242,2.397,57.02,,
Envi,26/10/2023,15:00:00,15.9464,,,0.4467,,,12.631,,13.071125,,,,0.75,,0.47875,,,47.4,,,24.18,,,,27.6,,78.5,138.31,0.82,,,,,,,2.164,0.436,2.6,57.42,,
Envi,26/10/2023,16:00:00,14.8173,,,0.5003,,,10.649,,13.607625,,,,0.63,,0.51375,,,50.15,,,25.12,,,,27.6,,77.91,95.39,2.03,,,,,,,2.169,0.354,2.524,57.3,,
Envi,26/10/2023,17:00:00,15.5403,,,2.0517,,,14.663,,13.7385,,,,0.44,,0.5437500000000001,,,31.68,,,19.24,,,,26.85,,75.19,100.36,2.98,,,,,,,2.129,0.316,2.445,56.36,,
Envi,26/10/2023,18:00:00,14.1594,,,2.3108,,,10.47,,13.342875,,,,0.82,,0.6062500000000001,,,27.62,,,17.99,,,,26.08,,74.38,152.08,1.27,,,,,,,2.142,0.753,2.895,55.84,,
Envi,26/10/2023,19:00:00,10.3959,,,7.5693,,,13.922,,13.847375,,,,0.62,,0.615,,,30.44,,,18.9,,,,26.25,,74.97,239.48,1.62,,,,,,,2.263,0.603,2.866,56.08,,
Envi,26/10/2023,20:00:00,12.5061,,,6.2111,,,8.506,,12.5735,,,,0.57,,0.6275,,,32.8,,,19.66,,,,26.09,,76.23,251.03,1.93,,,,,,,2.385,0.503,2.888,56.28,,
Envi,26/10/2023,21:00:00,14.0328,,,4.9342,,,10.546,,12.047999999999998,,,,0.4,,0.61375,,,43.27,,,22.95,,,,25.89,,77.41,262.04,2.43,,,,,,,2.273,0.356,2.629,56.27,,
Envi,26/10/2023,22:00:00,9.6369,,,3.69,,,14.705,,12.0115,,,,0.51,,0.5924999999999999,,,33.23,,,19.79,,,,26.07,,76.98,269.19,2.63,,,,,,,2.256,0.291,2.547,65.85,,
Envi,26/10/2023,23:00:00,10.465,,,5.3447,,,8.394,,11.481875,,,,0.4,,0.5487500000000001,,,36.83,,,20.92,,,,26.06,,75.67,265.89,1.91,,,,,,,2.235,0.313,2.547,55.87,,
Envi,27/10/2023,00:00:00,10.8181,,,5.4312,,,9.959,,11.395625000000004,,,,0.35,,0.5137499999999999,,,38.78,,,21.54,,,,25.76,,75.41,234.67,1.49,,,,,,,2.209,0.346,2.554,55.89,,
Envi,27/10/2023,01:00:00,11.2726,,,5.4916,,,3.607,,10.013625,,,,0.38,,0.50625,,,41.72,,,22.46,,,,25.98,,75.3,243.86,0.86,,,,,,,2.311,0.431,2.742,55.47,,
Envi,27/10/2023,02:00:00,11.2247,,,1.6205,,,3.535,,9.14675,,,,0.45,,0.4599999999999999,,,49.32,,,24.84,,,,25.86,,74.88,315.68,0.66,,,,,,,2.399,0.623,3.022,55.14,,
Envi,27/10/2023,03:00:00,12.2293,,,1.1466,,,3.454,,7.838249999999999,,,,0.4,,0.4325,,,45.02,,,23.5,,,,25.62,,75.52,306.67,0.58,,,,,,,2.383,0.48,2.863,55.08,,
Envi,27/10/2023,04:00:00,16.6839,,,3.079,,,2.86,,7.132499999999999,,,,0.34,,0.40375,,,64.87,,,29.79,,,,26.0,,75.67,267.65,0.32,,,,,,,2.285,0.795,3.08,55.14,,
Envi,27/10/2023,05:00:00,14.6343,,,0.103,,,3.721,,6.279375,,,,0.75,,0.4475,,,52.39,,,25.83,,,,26.54,,75.71,275.91,0.23,,,,,,,2.326,0.905,3.231,55.25,,
Envi,27/10/2023,06:00:00,12.1654,,,0.0132,,,4.722,,5.0315,,,,0.94,,0.50125,,,52.79,,,25.95,,,,26.9,,76.12,294.37,0.6,,,,,,,2.439,1.27,3.709,55.6,,
Envi,27/10/2023,07:00:00,14.7961,,,0.0591,,,4.894,,4.594,,,,0.81,,0.5525,,,53.76,,,26.26,,,,27.68,,76.45,250.75,0.96,,,,,,,2.532,0.894,3.426,56.07,,
Envi,27/10/2023,08:00:00,16.0072,,,0.0158,,,5.027,,3.9775,,,,0.86,,0.6162500000000001,,,48.75,,,24.65,,,,29.17,,75.09,197.21,1.38,,,,,,,2.859,1.284,4.143,55.65,,
Envi,27/10/2023,09:00:00,10.2469,,,3.3248,,,5.349,,4.19525,,,,0.62,,0.64625,,,39.17,,,21.54,,,,34.64,,66.65,200.11,0.7,,,,,,,2.506,0.611,3.117,50.57,,
Envi,27/10/2023,10:00:00,13.3939,,,2.4611,,,6.147,,4.521750000000001,,,,0.62,,0.6675,,,39.39,,,21.62,,,,36.38,,57.08,113.74,0.35,,,,,,,2.431,0.506,2.938,50.46,,
Envi,27/10/2023,11:00:00,15.9617,,,3.8447,,,15.153,,5.984125000000001,,,,0.31,,0.65625,,,28.91,,,18.38,,,,37.36,,50.86,334.04,1.6,,,,,,,2.262,0.221,2.484,50.42,,
Envi,27/10/2023,12:00:00,16.6491,,,3.3455,,,26.141,,8.89425,,,,0.15,,0.6325,,,25.69,,,17.37,,,,37.68,,47.91,330.17,2.3,,,,,,,2.185,0.119,2.304,50.69,,
Envi,27/10/2023,13:00:00,18.2577,,,4.149,,,28.735,,12.021,,,,0.19,,0.5625000000000001,,,25.53,,,17.36,,,,36.34,,49.01,17.68,2.11,,,,,,,2.143,0.119,2.263,49.71,,
Envi,27/10/2023,14:00:00,17.4608,,,3.5747,,,31.287,,15.341625,,,,0.24,,0.475,,,26.36,,,17.62,,,,34.73,,51.07,44.11,2.18,,,,,,,2.135,0.092,2.227,51.08,,
Envi,27/10/2023,15:00:00,14.4977,,,1.9783,,,31.557,,18.6745,,,,0.25,,0.405,,,28.28,,,18.17,,,,33.91,,53.93,52.79,1.84,,,,,,,2.114,0.096,2.211,51.54,,
Envi,27/10/2023,16:00:00,14.3679,,,2.4103,,,29.062,,21.678875,,,,0.33,,0.33875,,,29.13,,,18.46,,,,33.0,,56.31,59.67,1.29,,,,,,,2.11,0.108,2.218,52.65,,
Envi,27/10/2023,17:00:00,14.159,,,3.4582,,,33.971,,25.256625,,,,0.43,,0.315,,,30.76,,,19.0,,,,31.44,,61.21,56.89,1.17,,,,,,,2.108,0.162,2.27,56.05,,
Envi,27/10/2023,18:00:00,16.5161,,,4.0412,,,26.355,,27.782625,,,,0.56,,0.3075,,,31.09,,,19.1,,,,30.38,,66.06,72.49,0.88,,,,,,,2.142,0.201,2.343,56.27,,
Envi,27/10/2023,19:00:00,17.4736,,,1.1535,,,13.081,,27.523625,,,,1.08,,0.40375,,,31.74,,,19.29,,,,30.31,,66.68,27.95,1.16,,,,,,,2.183,0.317,2.5,55.08,,
Envi,27/10/2023,20:00:00,16.1458,,,0.9372,,,13.953,,26.000125,,,,1.07,,0.51875,,,30.9,,,19.06,,,,30.33,,66.81,38.46,0.88,,,,,,,2.162,0.272,2.434,55.27,,
Envi,27/10/2023,21:00:00,14.0783,,,0.6997,,,12.279,,23.943124999999995,,,,1.0,,0.62,,,30.81,,,19.02,,,,30.27,,66.93,44.97,0.8,,,,,,,2.144,0.277,2.422,55.55,,
Envi,27/10/2023,22:00:00,19.1496,,,0.4498,,,7.788,,21.005750000000003,,,,1.17,,0.7362500000000001,,,31.13,,,19.13,,,,30.29,,66.88,34.03,0.54,,,,,,,2.193,0.358,2.55,55.93,,
Envi,27/10/2023,23:00:00,14.3787,,,0.9567,,,6.454,,17.867875000000005,,,,1.0,,0.8300000000000001,,,40.65,,,22.14,,,,29.76,,67.1,212.76,0.53,,,,,,,2.348,2.363,4.713,55.67,,
Envi,28/10/2023,00:00:00,12.4806,,,3.6146,,,5.752,,14.954124999999998,,,,0.78,,0.8862500000000001,,,47.5,,,24.28,,,,28.96,,68.54,250.54,1.0,,,,,,,2.439,0.89,3.329,55.89,,
Envi,28/10/2023,01:00:00,12.7626,,,1.7505,,,5.665,,11.415874999999998,,,,0.65,,0.91375,,,44.94,,,23.45,,,,28.37,,70.02,226.86,0.87,,,,,,,2.322,0.673,2.995,55.77,,
Envi,28/10/2023,02:00:00,15.8011,,,2.2465,,,3.824,,8.5995,,,,0.55,,0.9125,,,43.05,,,22.88,,,,27.86,,71.31,229.02,0.97,,,,,,,2.524,0.702,3.227,55.34,,
Envi,28/10/2023,03:00:00,16.4586,,,2.1908,,,3.714,,7.428624999999999,,,,0.43,,0.83125,,,47.13,,,24.17,,,,27.48,,72.45,251.56,1.04,,,,,,,3.27,0.699,3.969,55.07,,
Envi,28/10/2023,04:00:00,17.9928,,,2.2482,,,3.71,,6.14825,,,,0.38,,0.745,,,53.85,,,26.3,,,,26.85,,73.77,258.76,1.42,,,,,,,5.509,0.961,6.47,54.93,,
Envi,28/10/2023,05:00:00,17.3449,,,5.0621,,,3.32,,5.028375,,,,0.28,,0.655,,,54.21,,,26.37,,,,26.27,,75.0,249.52,1.34,,,,,,,3.685,0.891,4.576,55.2,,
Envi,28/10/2023,06:00:00,17.6569,,,4.1791,,,6.59,,4.878625,,,,0.27,,0.5425,,,70.97,,,31.71,,,,26.12,,76.21,256.46,1.45,,,,,,,2.435,0.686,3.122,55.74,,
Envi,28/10/2023,07:00:00,16.3469,,,6.5418,,,13.596,,5.771375000000001,,,,0.33,,0.45875,,,53.16,,,26.07,,,,27.89,,76.74,269.74,1.66,,,,,,,2.26,0.43,2.69,55.44,,
Envi,28/10/2023,08:00:00,14.6976,,,7.4521,,,15.282,,6.962624999999999,,,,0.3,,0.39875,,,42.46,,,22.59,,,,31.72,,71.29,263.89,1.58,,,,,,,2.237,0.368,2.605,53.34,,
Envi,28/10/2023,09:00:00,15.134,,,4.0931,,,12.053,,7.761125,,,,0.21,,0.3437499999999999,,,36.29,,,20.6,,,,34.7,,63.36,244.98,1.66,,,,,,,2.212,0.302,2.514,51.26,,
Envi,28/10/2023,10:00:00,14.6553,,,2.7359,,,10.327,,8.574,,,,0.35,,0.31875,,,33.84,,,19.74,,,,36.65,,56.89,177.49,1.0,,,,,,,2.2,0.237,2.437,51.1,,
Envi,28/10/2023,11:00:00,15.0908,,,3.0239,,,21.501,,10.797375,,,,0.35,,0.30875,,,31.94,,,19.23,,,,38.13,,51.77,354.55,0.38,,,,,,,2.202,0.15,2.351,50.66,,
Envi,28/10/2023,12:00:00,10.8924,,,2.5015,,,21.571,,13.03,,,,0.48,,0.32125,,,31.0,,,19.07,,,,36.24,,51.8,54.8,1.8,,,,,,,2.156,0.115,2.27,51.76,,
Envi,28/10/2023,13:00:00,16.3569,,,3.6955,,,26.265,,15.898125,,,,0.34,,0.32875,,,30.64,,,18.97,,,,35.85,,53.64,59.99,2.09,,,,,,,2.154,0.111,2.265,52.44,,
Envi,28/10/2023,14:00:00,14.734,,,3.635,,,36.387,,19.62275,,,,0.42,,0.3475,,,31.95,,,19.34,,,,35.27,,56.24,50.49,2.12,,,,,,,2.169,0.11,2.279,52.87,,
Envi,28/10/2023,15:00:00,10.411,,,2.8911,,,39.145,,22.816375,,,,0.47,,0.365,,,31.6,,,19.26,,,,34.8,,57.58,39.04,2.1,,,,,,,2.15,0.115,2.264,53.03,,
Envi,28/10/2023,16:00:00,11.5748,,,1.8919,,,35.54,,25.348625,,,,0.47,,0.38625,,,32.38,,,19.48,,,,33.73,,58.5,77.89,1.67,,,,,,,2.161,0.125,2.286,53.15,,
Envi,28/10/2023,17:00:00,11.9361,,,2.9229,,,33.583,,28.039875,,,,0.63,,0.43875,,,32.7,,,19.53,,,,32.14,,60.91,96.25,2.06,,,,,,,2.165,0.255,2.42,53.59,,
Envi,28/10/2023,18:00:00,13.8678,,,1.6116,,,19.675,,29.208375,,,,0.94,,0.5125,,,33.78,,,19.96,,,,31.55,,62.46,103.69,1.84,,,,,,,2.208,0.366,2.574,53.1,,
Envi,28/10/2023,19:00:00,19.1604,,,2.4361,,,10.946,,27.889,,,,1.07,,0.6024999999999999,,,34.63,,,20.22,,,,31.46,,62.64,88.58,0.75,,,,,,,2.234,0.427,2.661,53.64,,
Envi,28/10/2023,20:00:00,16.2069,,,2.3495,,,13.45,,26.873875,,,,1.16,,0.6875,,,33.97,,,20.02,,,,31.3,,63.7,67.87,0.37,,,,,,,2.224,0.469,2.694,54.05,,
Envi,28/10/2023,21:00:00,10.7454,,,0.0276,,,8.661,,24.673375,,,,1.56,,0.8400000000000001,,,37.0,,,20.98,,,,31.2,,64.85,111.31,0.57,,,,,,,2.22,0.574,2.794,55.34,,
Envi,28/10/2023,22:00:00,18.7162,,,4.1293,,,7.576,,21.072,,,,0.76,,0.8825000000000001,,,40.14,,,21.99,,,,30.79,,65.77,178.13,0.42,,,,,,,2.337,0.734,3.071,55.62,,
Envi,28/10/2023,23:00:00,17.8938,,,1.9305,,,6.578,,17.001125,,,,1.27,,0.9825,,,38.18,,,21.34,,,,30.52,,66.89,120.73,0.31,,,,,,,2.345,0.656,3.001,55.84,,
Envi,29/10/2023,00:00:00,16.7294,,,6.3579,,,7.319,,13.4735,,,,0.61,,1.0,,,40.13,,,21.96,,,,30.24,,67.4,221.97,0.5,,,,,,,2.31,0.73,3.041,55.71,,
Envi,29/10/2023,01:00:00,15.0362,,,7.9868,,,5.61,,9.976875,,,,0.63,,1.0,,,39.97,,,21.88,,,,29.56,,68.31,211.67,0.85,,,,,,,2.341,0.684,3.025,55.48,,
Envi,29/10/2023,02:00:00,13.456,,,7.9322,,,8.85,,8.623750000000001,,,,0.69,,0.96875,,,36.28,,,20.75,,,,29.38,,69.24,199.3,0.55,,,,,,,2.3,0.559,2.859,55.12,,
Envi,29/10/2023,03:00:00,13.621,,,6.1652,,,12.258,,8.78775,,,,0.5,,0.8975,,,41.12,,,22.26,,,,29.07,,70.32,219.61,0.89,,,,,,,2.363,0.633,2.996,54.96,,
Envi,29/10/2023,04:00:00,13.9213,,,6.1568,,,8.711,,8.195375,,,,0.39,,0.8012499999999999,,,40.13,,,21.96,,,,28.49,,71.76,239.41,1.15,,,,,,,2.393,1.067,3.46,55.02,,
Envi,29/10/2023,05:00:00,16.4162,,,5.477,,,7.746,,8.081,,,,0.35,,0.6499999999999999,,,45.38,,,23.61,,,,27.7,,73.14,256.06,1.08,,,,,,,2.815,1.249,4.064,55.23,,
Envi,29/10/2023,06:00:00,17.8291,,,3.4645,,,4.021,,7.636624999999999,,,,0.38,,0.6024999999999999,,,53.17,,,26.08,,,,27.3,,73.85,249.63,1.04,,,,,,,4.258,1.131,5.389,55.58,,
Envi,29/10/2023,07:00:00,16.461,,,5.783,,,8.081,,7.8245,,,,0.43,,0.4975,,,51.87,,,25.67,,,,29.16,,74.35,235.91,1.2,,,,,,,3.601,0.647,4.248,54.69,,
Envi,29/10/2023,08:00:00,15.4152,,,6.5398,,,11.672,,8.368625,,,,0.38,,0.46875,,,43.65,,,22.97,,,,33.51,,68.8,211.01,0.95,,,,,,,2.719,0.483,3.202,51.26,,
Envi,29/10/2023,09:00:00,14.9567,,,4.4643,,,19.572,,10.113875,,,,0.44,,0.445,,,37.47,,,20.99,,,,35.73,,61.88,165.95,1.02,,,,,,,2.597,0.325,2.922,50.92,,
Envi,29/10/2023,10:00:00,16.1107,,,3.9935,,,24.114,,12.021875,,,,0.47,,0.4175,,,36.46,,,19.95,,,,37.59,,56.33,107.41,0.67,,,,,,,2.312,0.266,2.579,50.83,,
Envi,29/10/2023,11:00:00,16.419,,,4.1017,,,36.387,,15.038,,,,0.47,,0.4137499999999999,,,33.52,,,19.52,,,,37.4,,54.76,49.91,1.93,,,,,,,2.284,0.181,2.465,52.01,,
Envi,29/10/2023,12:00:00,10.1546,,,3.4863,,,49.259,,20.1065,,,,0.53,,0.43125,,,32.13,,,19.42,,,,36.28,,57.41,38.56,2.74,,,,,,,2.27,0.119,2.39,52.78,,
Envi,29/10/2023,13:00:00,15.8387,,,5.2879,,,52.619,,25.715625,,,,0.45,,0.44375,,,32.32,,,19.46,,,,36.02,,58.6,60.95,2.02,,,,,,,2.269,0.12,2.389,53.73,,
Envi,29/10/2023,14:00:00,15.5163,,,4.0836,,,53.359,,31.882875,,,,0.44,,0.45125,,,31.42,,,19.22,,,,35.59,,58.25,72.74,1.87,,,,,,,2.243,0.106,2.349,53.07,,
Envi,29/10/2023,15:00:00,11.0677,,,3.2328,,,56.543,,37.940625,,,,0.45,,0.45375,,,30.58,,,18.94,,,,34.27,,59.98,99.75,2.42,,,,,,,2.201,0.134,2.334,53.86,,
Envi,29/10/2023,16:00:00,12.2493,,,2.8489,,,53.406,,43.157375,,,,0.5,,0.46875,,,30.36,,,18.88,,,,33.44,,61.95,101.19,2.48,,,,,,,2.21,0.116,2.326,58.33,,
Envi,29/10/2023,17:00:00,12.707,,,3.2635,,,36.999,,45.33575,,,,0.71,,0.5025,,,32.91,,,19.65,,,,32.34,,64.57,108.16,2.62,,,,,,,2.214,0.24,2.454,55.36,,
Envi,29/10/2023,18:00:00,14.7378,,,2.4571,,,29.448,,46.0025,,,,0.78,,0.54125,,,34.06,,,20.05,,,,31.67,,67.08,103.22,2.14,,,,,,,2.246,0.315,2.561,55.97,,
Envi,29/10/2023,19:00:00,20.5684,,,4.4841,,,28.685,,45.03975,,,,0.73,,0.57375,,,32.06,,,19.4,,,,31.51,,67.55,86.13,1.13,,,,,,,2.253,0.261,2.514,56.02,,
Envi,29/10/2023,20:00:00,19.5491,,,4.8048,,,24.092,,41.893875,,,,0.79,,0.6062500000000001,,,32.38,,,19.52,,,,31.29,,67.73,74.54,0.97,,,,,,,2.252,0.232,2.484,55.86,,
Envi,29/10/2023,21:00:00,16.7502,,,0.6612,,,14.295,,37.103375,,,,1.14,,0.6925,,,35.14,,,20.39,,,,31.28,,68.17,91.8,1.08,,,,,,,2.246,0.308,2.554,55.87,,
Envi,29/10/2023,22:00:00,14.1119,,,0.08,,,8.689,,31.519625,,,,1.33,,0.80375,,,40.78,,,22.17,,,,31.29,,68.18,76.79,0.88,,,,,,,2.245,0.637,2.882,55.87,,
Envi,29/10/2023,23:00:00,17.585,,,2.1231,,,11.802,,25.927,,,,1.06,,0.8799999999999999,,,37.01,,,20.99,,,,30.96,,68.35,151.53,0.68,,,,,,,2.302,2.071,4.373,55.65,,
Envi,30/10/2023,00:00:00,16.6627,,,4.456,,,17.941,,21.493875,,,,0.75,,0.91125,,,35.18,,,20.38,,,,30.47,,69.08,118.17,0.75,,,,,,,2.448,0.355,2.803,55.34,,
Envi,30/10/2023,01:00:00,18.048,,,5.0484,,,18.285,,19.154625,,,,0.59,,0.89625,,,33.33,,,19.83,,,,30.11,,69.85,147.96,0.53,,,,,,,2.622,0.346,2.969,54.81,,
Envi,30/10/2023,02:00:00,16.6699,,,6.1259,,,17.257,,17.63075,,,,0.5,,0.8612500000000001,,,34.54,,,20.2,,,,29.59,,70.29,172.06,0.53,,,,,,,2.626,0.796,3.422,54.64,,
Envi,30/10/2023,03:00:00,17.6369,,,4.2463,,,17.643,,16.250500000000002,,,,0.34,,0.8125,,,34.73,,,20.26,,,,29.22,,70.87,222.1,0.63,,,,,,,2.985,0.744,3.731,54.67,,
Envi,30/10/2023,04:00:00,15.4588,,,3.8062,,,7.197,,14.138625,,,,0.38,,0.7612499999999999,,,38.06,,,21.31,,,,28.64,,71.86,241.6,0.85,,,,,,,2.452,0.624,3.076,55.37,,
Envi,30/10/2023,05:00:00,13.462,,,3.5601,,,5.793,,13.075875000000002,,,,0.68,,0.70375,,,46.71,,,24.05,,,,28.07,,72.79,253.4,0.74,,,,,,,2.592,0.701,3.294,55.61,,
Envi,30/10/2023,06:00:00,10.6164,,,1.4702,,,6.406,,12.790500000000002,,,,0.8,,0.6375,,,44.18,,,23.24,,,,27.66,,74.2,215.06,0.85,,,,,,,2.485,0.662,3.147,56.94,,
Envi,30/10/2023,07:00:00,14.9862,,,3.6611,,,8.448,,12.371250000000003,,,,0.8,,0.605,,,49.79,,,25.02,,,,30.27,,74.71,217.11,0.84,,,,,,,2.479,0.789,3.268,56.78,,
Envi,30/10/2023,08:00:00,16.4075,,,6.9945,,,10.992,,11.502625000000004,,,,0.51,,0.575,,,41.27,,,22.19,,,,34.29,,67.99,205.35,1.09,,,,,,,2.332,0.587,2.919,52.76,,
Envi,30/10/2023,09:00:00,16.7238,,,1.6455,,,4.252,,9.7485,,,,0.66,,0.58375,,,36.4,,,20.58,,,,36.71,,56.6,160.12,1.36,,,,,,,2.288,0.423,2.711,50.97,,
Envi,30/10/2023,10:00:00,13.4628,,,3.0233,,,5.13,,8.232625,,,,0.41,,0.5725,,,31.94,,,19.36,,,,39.63,,45.06,191.24,1.67,,,,,,,2.252,0.461,2.713,49.98,,
Envi,30/10/2023,11:00:00,13.5395,,,2.3822,,,8.6,,7.102250000000001,,,,0.43,,0.58375,,,31.62,,,19.28,,,,41.16,,38.31,235.66,0.33,,,,,,,2.254,0.223,2.478,50.07,,
Envi,30/10/2023,12:00:00,13.6949,,,3.7595,,,18.647,,8.5335,,,,0.41,,0.5875,,,31.9,,,19.33,,,,40.17,,40.51,52.12,1.53,,,,,,,2.246,0.167,2.413,51.8,,
Envi,30/10/2023,13:00:00,13.1324,,,4.2543,,,24.366,,10.855125,,,,0.39,,0.55125,,,31.46,,,19.23,,,,38.13,,43.09,82.6,1.89,,,,,,,2.23,0.112,2.341,52.67,,
Envi,30/10/2023,14:00:00,11.907,,,4.1909,,,28.265,,13.5875,,,,0.41,,0.5025000000000001,,,31.72,,,19.31,,,,36.64,,46.25,80.11,2.19,,,,,,,2.313,0.129,2.442,52.82,,
Envi,30/10/2023,15:00:00,11.7819,,,2.3199,,,27.327,,15.947375,,,,0.34,,0.445,,,30.76,,,18.99,,,,35.85,,50.04,84.16,1.96,,,,,,,2.258,0.104,2.361,53.3,,
Envi,30/10/2023,16:00:00,12.2948,,,2.7006,,,37.452,,19.254875,,,,0.34,,0.4237499999999999,,,29.56,,,18.6,,,,34.22,,55.57,83.03,1.81,,,,,,,2.222,0.117,2.339,53.63,,
Envi,30/10/2023,17:00:00,12.158,,,3.6407,,,35.8,,23.198375,,,,0.43,,0.395,,,29.07,,,18.47,,,,33.14,,58.63,103.97,2.37,,,,,,,2.208,0.138,2.347,53.14,,
Envi,30/10/2023,18:00:00,12.3092,,,1.4266,,,16.459,,24.6145,,,,0.7,,0.43125,,,31.78,,,19.32,,,,32.33,,60.96,101.16,2.42,,,,,,,2.241,0.478,2.719,54.31,,
Envi,30/10/2023,19:00:00,9.8516,,,1.6151,,,11.788,,25.013,,,,1.09,,0.51375,,,32.54,,,19.57,,,,32.01,,61.26,98.19,1.9,,,,,,,2.263,0.503,2.766,53.78,,
Envi,30/10/2023,20:00:00,12.318,,,0.1925,,,7.782,,23.654875,,,,1.29,,0.62375,,,36.07,,,20.67,,,,32.04,,62.68,86.58,0.92,,,,,,,2.298,0.678,2.975,54.78,,
Envi,30/10/2023,21:00:00,13.4296,,,1.8833,,,8.556,,21.678625000000004,,,,0.92,,0.69,,,35.45,,,20.46,,,,31.6,,63.61,146.4,0.48,,,,,,,2.429,0.582,3.012,55.29,,
Envi,30/10/2023,22:00:00,9.3492,,,3.0411,,,7.756,,19.115,,,,0.89,,0.75,,,36.74,,,20.89,,,,30.94,,64.4,188.66,0.51,,,,,,,2.725,0.766,3.49,55.45,,
Envi,30/10/2023,23:00:00,13.2444,,,1.982,,,6.161,,16.46925,,,,0.96,,0.8275,,,36.96,,,20.97,,,,30.31,,65.15,144.19,0.36,,,,,,,2.481,0.646,3.127,55.19,,
Envi,31/10/2023,00:00:00,14.3949,,,1.3134,,,3.79,,12.2615,,,,0.79,,0.8837499999999999,,,37.7,,,21.18,,,,30.13,,65.43,130.77,0.52,,,,,,,2.734,0.652,3.386,56.06,,
Envi,31/10/2023,01:00:00,13.2011,,,0.8891,,,3.241,,8.191625,,,,0.96,,0.95,,,41.47,,,22.4,,,,29.76,,65.57,112.15,0.63,,,,,,,3.232,0.758,3.991,53.49,,
Envi,31/10/2023,02:00:00,11.9409,,,4.6351,,,3.77,,6.6055,,,,0.58,,0.935,,,40.52,,,22.09,,,,29.39,,65.05,202.33,0.33,,,,,,,3.666,0.565,4.231,52.55,,
Envi,31/10/2023,03:00:00,13.3965,,,0.2727,,,3.352,,5.551,,,,0.71,,0.8875000000000001,,,44.77,,,23.42,,,,28.62,,66.09,121.32,0.24,,,,,,,4.048,1.204,5.252,53.07,,
Envi,31/10/2023,04:00:00,12.7178,,,1.7601,,,2.26,,4.86075,,,,0.37,,0.7725,,,39.43,,,21.74,,,,28.15,,66.13,202.33,0.93,,,,,,,3.518,0.925,4.443,52.62,,
Envi,31/10/2023,05:00:00,13.9573,,,0.0876,,,3.135,,4.183125,,,,0.69,,0.7437499999999999,,,63.27,,,29.33,,,,27.91,,66.08,245.53,0.9,,,,,,,2.784,2.172,4.956,52.93,,
Envi,31/10/2023,06:00:00,9.466,,,0.0222,,,3.002,,3.588875,,,,0.8,,0.7325,,,54.55,,,26.49,,,,27.22,,66.1,245.27,1.11,,,,,,,2.914,1.668,4.582,55.06,,
Envi,31/10/2023,07:00:00,12.9343,,,0.0896,,,1.933,,3.060375,,,,0.64,,0.6924999999999999,,,63.78,,,29.41,,,,29.42,,63.51,244.25,1.32,,,,,,,3.709,1.038,4.747,53.38,,
Envi,31/10/2023,08:00:00,12.4426,,,0.9328,,,1.426,,2.7648749999999995,,,,0.5,,0.65625,,,60.28,,,28.18,,,,33.85,,53.99,262.04,1.64,,,,,,,2.585,0.589,3.174,50.82,,
