Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Envi,21/02/2023,15:00:00,,,,0.188,,,217.9152,,87.22217142857143,,,,1.820868,,0.584052,,,41.29,,,22.32,,,,26.7,,62.82,353.67,3.04,,,,,,,1.951,0.259,2.21,56.08,,
Envi,21/02/2023,16:00:00,7.598,,,2.256,,,74.6016,,93.39222857142856,,,,1.2826240000000002,,0.6742365,,,41.9,,,22.5,,,,25.35,,66.45,12.75,2.72,,,,,,,1.958,0.288,2.246,56.25,,
Envi,21/02/2023,17:00:00,4.454,,,2.82,,,72.63839999999999,,97.59908571428572,,,,0.870352,,0.7229075,,,40.47,,,22.06,,,,24.08,,70.23,13.28,2.71,,,,,,,1.967,0.261,2.228,56.07,,
Envi,21/02/2023,18:00:00,3.406,,,2.82,,,58.896,,95.07497142857142,,,,1.03068,,0.818818,,,40.86,,,22.19,,,,22.87,,73.13,359.95,2.39,,,,,,,1.981,0.265,2.247,56.26,,
Envi,21/02/2023,19:00:00,3.144,,,3.384,,,64.7856,,93.11177142857144,,,,0.91616,,0.8832355000000001,,,40.59,,,21.94,,,,22.23,,75.58,347.01,2.41,,,,,,,1.983,0.287,2.27,56.52,,
Envi,21/02/2023,20:00:00,3.144,,,3.572,,,64.7856,,91.14857142857144,,,,0.8245439999999999,,0.9347695,,,38.74,,,21.53,,,,21.99,,76.94,342.88,2.03,,,,,,,1.978,0.27,2.248,56.34,,
Envi,21/02/2023,21:00:00,2.882000000000001,,,3.947999999999999,,,56.93280000000001,,87.22217142857143,,,,0.721476,,0.970557,,,38.65,,,21.35,,,,21.79,,77.56,331.05,1.6,,,,,,,1.974,0.266,2.24,59.58,,
Envi,21/02/2023,22:00:00,3.144,,,4.136,,,56.93280000000001,,83.436,,,,0.68712,,1.0192279999999998,,,51.85,,,25.64,,,,21.54,,78.39,323.06,2.02,,,,,,,1.966,0.334,2.3,56.08,,
Envi,21/02/2023,23:00:00,3.406,,,4.324,,,64.7856,,64.2948,,,,0.584052,,0.864626,,,38.17,,,21.33,,,,21.31,,79.39,326.46,2.02,,,,,,,1.968,0.278,2.246,56.11,,
Envi,22/02/2023,00:00:00,3.406,,,4.136,,,76.5648,,64.5402,,,,0.4008199999999999,,0.7544005,,,37.05,,,20.98,,,,21.15,,80.29,324.11,2.17,,,,,,,1.963,0.244,2.206,55.3,,
Envi,22/02/2023,01:00:00,3.406,,,3.947999999999999,,,94.2336,,67.2396,,,,0.34356,,0.6885515,,,36.98,,,20.98,,,,21.14,,80.95,324.23,1.91,,,,,,,1.968,0.194,2.162,54.41,,
Envi,22/02/2023,02:00:00,3.406,,,2.82,,,5.8896,,60.6138,,,,0.698572,,0.647038,,,58.25,,,27.5,,,,20.14,,81.21,236.47,1.16,,,,,,,2.427,0.659,3.085,63.32,,
Envi,22/02/2023,03:00:00,2.882000000000001,,,5.076,,,9.816,,53.74259999999999,,,,0.51534,,0.5969355,,,50.19,,,25.13,,,,19.16,,82.74,251.79,1.33,,,,,,,2.134,0.406,2.54,53.35,,
Envi,22/02/2023,04:00:00,2.882000000000001,,,5.076,,,23.5584,,48.5892,,,,0.4695319999999999,,0.552559,,,50.99,,,25.38,,,,18.73,,84.14,262.32,1.47,,,,,,,2.057,0.367,2.424,72.89,,
Envi,22/02/2023,05:00:00,2.882000000000001,,,5.451999999999999,,,25.5216,,44.66279999999999,,,,0.4695319999999999,,0.521066,,,54.83,,,26.64,,,,18.47,,85.3,261.2,1.53,,,,,,,2.074,0.449,2.523,54.19,,
Envi,22/02/2023,06:00:00,2.882000000000001,,,5.64,,,19.632,,40.0002,,,,0.6184080000000001,,0.5124770000000001,,,49.6,,,24.94,,,,18.26,,86.16,270.49,1.64,,,,,,,2.078,0.353,2.431,55.99,,
Envi,22/02/2023,07:00:00,3.406,,,4.324,,,15.7056,,33.8652,,,,0.710024,,0.5282235000000001,,,58.86,,,27.86,,,,18.65,,87.0,281.71,1.54,,,,,,,2.257,0.492,2.749,56.95,,
Envi,22/02/2023,08:00:00,3.668,,,1.692,,,17.668799999999997,,26.503200000000003,,,,0.939064,,0.595504,,,73.38,,,32.48,,,,20.8,,86.46,302.32,1.83,,,,,,,2.546,0.599,3.145,57.12,,
Envi,22/02/2023,09:00:00,3.668,,,3.572,,,53.0064,,21.3498,,,,0.721476,,0.6427435,,,52.11,,,25.65,,,,24.56,,80.82,300.37,1.93,,,,,,,2.021,0.423,2.444,56.28,,
Envi,22/02/2023,10:00:00,3.144,,,3.196,,,62.8224,,28.4664,,,,0.74438,,0.6484695,,,46.19,,,23.82,,,,27.74,,71.9,324.52,1.86,,,,,,,2.012,0.368,2.38,55.51,,
Envi,22/02/2023,11:00:00,2.882000000000001,,,2.632,,,54.9696,,34.110600000000005,,,,0.7558320000000001,,0.678531,,,42.1,,,22.54,,,,29.85,,60.44,340.37,2.14,,,,,,,1.95,0.289,2.239,56.51,,
Envi,22/02/2023,12:00:00,2.882000000000001,,,2.256,,,62.8224,,39.018600000000006,,,,0.68712,,0.7057295,,,45.17,,,23.52,,,,30.86,,51.55,0.92,2.29,,,,,,,1.922,0.294,2.216,57.03,,
Envi,22/02/2023,13:00:00,2.882000000000001,,,2.632,,,76.5648,,45.399,,,,0.7558320000000001,,0.741517,,,45.87,,,23.78,,,,30.59,,51.77,355.65,2.78,,,,,,,1.925,0.274,2.199,55.93,,
Envi,22/02/2023,14:00:00,3.406,,,2.4439999999999995,,,80.49119999999999,,53.0064,,,,0.7901879999999999,,0.7629895,,,51.28,,,25.46,,,,29.93,,50.89,0.22,3.0,,,,,,,1.912,0.27,2.182,63.72,,
Envi,22/02/2023,15:00:00,3.406,,,2.82,,,82.4544,,61.35,,,,0.732928,,0.7658524999999999,,,46.69,,,23.92,,,,28.66,,56.31,351.75,3.25,,,,,,,1.938,0.289,2.227,56.79,,
Envi,22/02/2023,16:00:00,3.406,,,2.82,,,80.49119999999999,,69.2028,,,,0.6184080000000001,,0.7257705000000001,,,40.48,,,22.09,,,,27.12,,60.86,350.96,3.06,,,,,,,1.93,0.265,2.196,56.2,,
Envi,22/02/2023,17:00:00,3.406,,,1.88,,,53.0064,,69.2028,,,,0.984872,,0.758695,,,44.25,,,23.25,,,,25.65,,63.32,358.88,2.94,,,,,,,1.93,0.247,2.176,62.36,,
Envi,22/02/2023,18:00:00,2.882000000000001,,,3.384,,,47.1168,,67.2396,,,,0.870352,,0.7744415,,,41.65,,,22.44,,,,24.1,,66.99,339.66,2.07,,,,,,,1.951,0.252,2.203,56.33,,
Envi,22/02/2023,19:00:00,2.620000000000001,,,4.887999999999999,,,39.264,,65.2764,,,,0.732928,,0.7715785000000001,,,40.11,,,21.95,,,,23.06,,71.0,326.39,1.93,,,,,,,1.972,0.247,2.219,56.3,,
Envi,22/02/2023,20:00:00,2.882000000000001,,,5.263999999999999,,,35.337599999999995,,61.8408,,,,0.835996,,0.790188,,,70.25,,,31.43,,,,22.46,,73.35,315.14,1.5,,,,,,,1.984,0.516,2.5,56.07,,
Envi,22/02/2023,21:00:00,2.882000000000001,,,5.263999999999999,,,9.816,,53.4972,,,,1.20246,,0.8460165,,,106.82,,,42.99,,,,22.1,,73.36,297.21,0.9,,,,,,,2.036,0.999,3.035,55.84,,
Envi,22/02/2023,22:00:00,3.144,,,0.188,,,5.8896,,44.172,,,,1.637636,,0.9519475,,,97.35,,,39.98,,,,21.68,,73.06,266.04,1.04,,,,,,,2.376,1.36,3.736,57.25,,
Envi,22/02/2023,23:00:00,3.668,,,,,,3.9264,,34.355999999999995,,,,1.671992,,1.0693305,,,84.58,,,35.96,,,,21.14,,73.29,253.25,0.65,,,,,,,2.27,1.396,3.666,56.02,,
Envi,23/02/2023,00:00:00,3.93,,,0.188,,,3.9264,,24.785400000000003,,,,1.397144,,1.1666724999999998,,,76.13,,,33.32,,,,20.47,,74.42,226.35,0.76,,,,,,,2.243,1.47,3.713,54.85,,
Envi,23/02/2023,01:00:00,3.93,,,,,,3.9264,,18.6504,,,,1.122296,,1.1838505,,,70.66,,,31.58,,,,19.79,,75.67,264.24,0.82,,,,,,,2.391,1.531,3.922,53.88,,
Envi,23/02/2023,02:00:00,3.93,,,,,,3.9264,,13.2516,,,,1.03068,,1.2038915,,,72.97,,,32.32,,,,19.21,,76.54,272.09,0.64,,,,,,,2.501,1.396,3.897,53.24,,
Envi,23/02/2023,03:00:00,3.144,,,,,,3.9264,,8.8344,,,,0.961968,,1.2325215,,,65.7,,,30.02,,,,18.66,,77.26,249.7,1.01,,,,,,,2.508,2.066,4.574,52.52,,
Envi,23/02/2023,04:00:00,3.144,,,0.564,,,3.9264,,4.908,,,,0.835996,,1.2325215,,,57.22,,,27.35,,,,17.97,,78.35,259.68,1.26,,,,,,,2.467,1.388,3.855,52.44,,
Envi,23/02/2023,05:00:00,3.406,,,3.572,,,5.8896,,4.4172,,,,0.6413120000000001,,1.162378,,,54.0,,,26.34,,,,17.62,,79.88,262.95,1.4,,,,,,,2.304,0.719,3.023,54.06,,
Envi,23/02/2023,06:00:00,3.406,,,3.76,,,5.8896,,4.4172,,,,0.74438,,1.050721,,,54.58,,,26.53,,,,17.43,,80.68,269.09,1.18,,,,,,,2.258,0.737,2.996,56.3,,
Envi,23/02/2023,07:00:00,3.668,,,1.128,,,7.8528,,4.908,,,,0.950516,,0.9605365,,,56.75,,,27.18,,,,18.37,,80.98,271.59,1.21,,,,,,,2.181,0.802,2.983,57.28,,
Envi,23/02/2023,08:00:00,3.93,,,0.752,,,13.7424,,6.135,,,,0.97342,,0.907571,,,61.5,,,28.67,,,,21.84,,75.67,280.63,1.77,,,,,,,2.35,0.678,3.028,55.31,,
Envi,23/02/2023,09:00:00,3.93,,,0.94,,,19.632,,8.0982,,,,1.076488,,0.901845,,,65.01,,,29.63,,,,25.76,,66.63,297.09,1.92,,,,,,,3.628,0.775,4.403,55.06,,
Envi,23/02/2023,10:00:00,3.406,,,1.3159999999999998,,,23.5584,,10.5522,,,,1.225364,,0.9261805,,,68.81,,,30.97,,,,29.53,,54.38,321.25,1.9,,,,,,,2.337,0.635,2.972,54.97,,
Envi,23/02/2023,11:00:00,2.882000000000001,,,2.632,,,35.337599999999995,,14.478599999999998,,,,1.2940759999999998,,0.9676939999999998,,,68.7,,,30.96,,,,32.27,,45.51,353.77,1.46,,,,,,,1.981,0.601,2.582,55.11,,
Envi,23/02/2023,12:00:00,2.882000000000001,,,1.504,,,39.264,,18.8958,,,,1.042132,,0.993461,,,64.53,,,29.61,,,,32.73,,39.99,14.63,1.99,,,,,,,1.938,0.451,2.39,55.93,,
Envi,23/02/2023,13:00:00,2.882000000000001,,,2.632,,,62.8224,,26.0124,,,,0.97342,,1.0349745,,,61.24,,,28.64,,,,32.16,,38.54,14.74,2.38,,,,,,,1.928,0.391,2.319,56.07,,
Envi,23/02/2023,14:00:00,3.668,,,2.82,,,66.74880000000002,,33.6198,,,,0.893256,,1.053584,,,60.08,,,28.27,,,,32.16,,38.33,18.9,2.07,,,,,,,1.924,0.374,2.298,56.48,,
Envi,23/02/2023,15:00:00,3.406,,,2.82,,,84.4176,,43.1904,,,,0.7787360000000001,,1.0321115,,,61.45,,,28.67,,,,30.31,,39.16,31.43,2.25,,,,,,,1.922,0.323,2.245,56.57,,
Envi,23/02/2023,16:00:00,3.668,,,3.196,,,76.5648,,51.0432,,,,0.904708,,1.0235225,,,60.24,,,28.32,,,,29.33,,41.75,25.85,2.27,,,,,,,1.933,0.358,2.291,56.57,,
Envi,23/02/2023,17:00:00,3.406,,,2.256,,,41.2272,,53.7426,,,,1.099392,,1.0263855,,,62.79,,,29.1,,,,28.3,,44.46,16.94,1.69,,,,,,,1.959,0.47,2.429,56.68,,
Envi,23/02/2023,18:00:00,2.620000000000001,,,1.504,,,27.4848,,54.2334,,,,1.523116,,1.0636045,,,62.18,,,28.88,,,,25.96,,50.86,19.96,1.44,,,,,,,1.979,0.515,2.494,55.34,,
Envi,23/02/2023,19:00:00,2.620000000000001,,,1.3159999999999998,,,27.4848,,53.2518,,,,1.5689240000000002,,1.0979605,,,62.18,,,28.92,,,,24.7,,53.4,34.37,1.32,,,,,,,1.955,0.422,2.377,55.15,,
Envi,23/02/2023,20:00:00,2.882000000000001,,,0.564,,,15.7056,,50.307,,,,1.878128,,1.20246,,,63.97,,,29.42,,,,24.07,,59.4,30.79,0.97,,,,,,,1.972,0.432,2.403,57.88,,
Envi,23/02/2023,21:00:00,2.882000000000001,,,0.188,,,9.816,,43.6812,,,,2.17588,,1.3527675,,,64.41,,,29.61,,,,23.67,,63.75,53.97,0.64,,,,,,,1.984,0.51,2.494,55.22,,
Envi,23/02/2023,22:00:00,3.406,,,0.564,,,7.8528,,36.3192,,,,2.210236,,1.51739,,,62.06,,,28.88,,,,23.12,,67.24,72.92,0.43,,,,,,,1.984,0.73,2.714,55.77,,
Envi,23/02/2023,23:00:00,3.668,,,0.188,,,5.8896,,26.503200000000003,,,,1.866676,,1.6533825,,,91.28,,,38.07,,,,22.1,,70.19,240.07,0.45,,,,,,,2.205,1.322,3.528,56.06,,
Envi,24/02/2023,00:00:00,3.93,,,,,,3.9264,,17.4234,,,,2.015552,,1.7922379999999998,,,109.27,,,43.74,,,,21.15,,71.72,229.89,0.68,,,,,,,2.554,2.117,4.671,55.28,,
Envi,24/02/2023,01:00:00,3.93,,,0.188,,,5.8896,,13.006200000000002,,,,1.454404,,1.8366145,,,97.98,,,40.2,,,,20.32,,72.14,240.22,0.95,,,,,,,2.317,1.268,3.585,53.54,,
Envi,24/02/2023,02:00:00,3.93,,,0.376,,,3.9264,,10.0614,,,,1.076488,,1.780786,,,93.88,,,38.94,,,,19.57,,72.47,257.97,1.02,,,,,,,2.359,1.232,3.592,52.76,,
Envi,24/02/2023,03:00:00,3.144,,,,,,3.9264,,7.116600000000001,,,,0.91616,,1.6991904999999998,,,113.32,,,45.04,,,,19.05,,72.69,264.81,0.73,,,,,,,3.027,1.539,4.566,53.32,,
Envi,24/02/2023,04:00:00,3.406,,,,,,3.9264,,5.6442000000000005,,,,1.191008,,1.6133004999999998,,,110.2,,,44.04,,,,18.43,,72.9,265.33,0.79,,,,,,,8.282,1.775,10.056,51.24,,
Envi,24/02/2023,05:00:00,3.406,,,,,,3.9264,,4.908,,,,0.7901879999999999,,1.440089,,,105.6,,,42.61,,,,18.28,,70.96,258.14,0.77,,,,,,,5.585,1.633,7.218,50.03,,
Envi,24/02/2023,06:00:00,3.144,,,,,,3.9264,,4.4172,,,,1.019228,,1.291213,,,124.78,,,48.63,,,,18.13,,67.96,268.51,0.96,,,,,,,3.807,1.452,5.259,56.14,,
Envi,24/02/2023,07:00:00,3.668,,,,,,3.9264,,4.1718,,,,1.099392,,1.1953024999999995,,,156.79,,,58.59,,,,19.59,,63.57,272.55,0.82,,,,,,,2.716,1.312,4.028,54.7,,
Envi,24/02/2023,08:00:00,3.93,,,0.188,,,7.8528,,4.6626,,,,0.961968,,1.0636044999999998,,,153.91,,,57.75,,,,24.92,,52.58,258.82,0.9,,,,,,,2.329,1.472,3.801,55.58,,
Envi,24/02/2023,09:00:00,4.192,,,0.188,,,9.816,,5.1534,,,,0.984872,,1.004913,,,127.85,,,49.65,,,,30.31,,42.73,191.97,0.9,,,,,,,2.153,0.966,3.119,55.26,,
Envi,24/02/2023,10:00:00,3.406,,,1.3159999999999998,,,15.7056,,6.6258,,,,0.904708,,0.9834405,,,120.35,,,47.22,,,,33.81,,37.56,203.57,0.88,,,,,,,2.155,1.948,4.104,55.89,,
Envi,24/02/2023,11:00:00,3.144,,,3.008,,,35.337599999999995,,10.5522,,,,0.835996,,0.97342,,,106.11,,,42.72,,,,36.62,,32.51,338.57,0.54,,,,,,,2.032,0.596,2.628,56.56,,
Envi,24/02/2023,12:00:00,2.882000000000001,,,2.632,,,47.1168,,15.951,,,,0.950516,,0.9433585,,,99.57,,,40.64,,,,34.33,,38.42,39.05,1.9,,,,,,,2.202,0.485,2.687,57.45,,
Envi,24/02/2023,13:00:00,2.882000000000001,,,5.263999999999999,,,94.2336,,27.2394,,,,0.8016399999999999,,0.94479,,,79.19,,,34.25,,,,31.92,,44.52,87.93,1.68,,,,,,,2.137,0.644,2.782,56.62,,
Envi,24/02/2023,14:00:00,3.144,,,4.324,,,107.976,,40.2456,,,,0.732928,,0.9090025,,,79.49,,,34.36,,,,32.36,,41.32,36.79,2.48,,,,,,,2.16,0.338,2.499,57.41,,
Envi,24/02/2023,15:00:00,3.406,,,4.136,,,76.5648,,49.3254,,,,0.8589,,0.878941,,,78.25,,,34.0,,,,32.65,,39.15,43.25,1.56,,,,,,,2.224,0.437,2.66,57.46,,
Envi,24/02/2023,16:00:00,3.406,,,3.76,,,102.0864,,61.104600000000005,,,,0.8130919999999999,,0.8603315,,,71.48,,,31.78,,,,30.1,,47.22,99.5,2.83,,,,,,,2.01,0.925,2.934,57.57,,
Envi,24/02/2023,17:00:00,3.406,,,3.008,,,60.8592,,67.485,,,,1.03068,,0.8660575,,,77.47,,,33.73,,,,28.86,,45.42,100.14,2.42,,,,,,,1.944,0.608,2.552,57.95,,
Envi,24/02/2023,18:00:00,2.620000000000001,,,0.94,,,31.4112,,69.4482,,,,1.385692,,0.9261805,,,78.61,,,34.1,,,,27.3,,47.54,105.5,1.85,,,,,,,1.953,0.512,2.465,70.32,,
Envi,24/02/2023,19:00:00,2.620000000000001,,,2.4439999999999995,,,29.448,,68.71199999999999,,,,1.442952,,1.00205,,,70.69,,,31.54,,,,25.93,,50.72,156.48,1.12,,,,,,,1.948,0.6,2.549,55.97,,
Envi,24/02/2023,20:00:00,2.620000000000001,,,2.4439999999999995,,,7.8528,,63.804,,,,1.442952,,1.0636044999999998,,,98.03,,,40.17,,,,25.32,,49.51,201.37,0.7,,,,,,,2.141,0.758,2.898,56.17,,
Envi,24/02/2023,21:00:00,2.882000000000001,,,1.504,,,3.9264,,52.5156,,,,1.500212,,1.150926,,,129.39,,,50.27,,,,24.54,,51.96,240.12,0.8,,,,,,,2.212,1.263,3.475,55.43,,
Envi,24/02/2023,22:00:00,3.144,,,,,,3.9264,,39.5094,,,,2.049908,,1.3155485,,,157.04,,,58.83,,,,23.65,,53.25,264.63,0.55,,,,,,,2.303,1.704,4.007,54.67,,
Envi,24/02/2023,23:00:00,3.668,,,,,,3.9264,,30.429600000000004,,,,1.878128,,1.442952,,,172.21,,,63.5,,,,23.02,,53.15,274.6,0.54,,,,,,,2.272,1.735,4.007,54.09,,
Envi,25/02/2023,00:00:00,3.668,,,0.188,,,3.9264,,18.1596,,,,1.6147319999999998,,1.543157,,,161.75,,,60.28,,,,22.46,,54.02,231.26,0.82,,,,,,,2.357,1.608,3.965,53.85,,
Envi,25/02/2023,01:00:00,3.93,,,0.376,,,3.9264,,11.043,,,,1.007776,,1.540294,,,124.97,,,48.78,,,,21.88,,56.12,249.81,0.7,,,,,,,2.496,1.295,3.791,52.88,,
Envi,25/02/2023,02:00:00,3.668,,,2.068,,,3.9264,,7.6074,,,,0.893256,,1.4787395,,,116.58,,,46.05,,,,21.38,,58.48,262.94,0.69,,,,,,,2.341,1.195,3.536,62.24,,
Envi,25/02/2023,03:00:00,2.882000000000001,,,1.3159999999999998,,,3.9264,,4.4172,,,,0.927612,,1.414322,,,124.72,,,48.62,,,,20.69,,60.86,268.02,0.98,,,,,,,2.536,1.057,3.593,50.68,,
Envi,25/02/2023,04:00:00,2.882000000000001,,,5.827999999999999,,,5.8896,,4.1718,,,,0.835996,,1.3384525,,,109.19,,,43.73,,,,20.44,,62.15,256.38,0.7,,,,,,,2.305,0.788,3.093,48.3,,
Envi,25/02/2023,05:00:00,2.882000000000001,,,1.88,,,3.9264,,4.1718,,,,0.904708,,1.2640144999999998,,,120.81,,,47.42,,,,19.92,,63.34,278.06,0.45,,,,,,,2.47,1.062,3.533,49.45,,
Envi,25/02/2023,06:00:00,2.882000000000001,,,0.188,,,3.9264,,4.1718,,,,1.156652,,1.1523574999999997,,,107.81,,,43.3,,,,20.05,,63.63,252.11,0.73,,,,,,,2.471,1.199,3.67,51.06,,
Envi,25/02/2023,07:00:00,3.668,,,0.188,,,5.8896,,4.4172,,,,1.065036,,1.050721,,,127.66,,,49.56,,,,21.15,,64.05,227.93,0.77,,,,,,,2.594,1.434,4.028,52.85,,
Envi,25/02/2023,08:00:00,3.668,,,2.632,,,15.7056,,5.8896,,,,0.8245439999999999,,0.9519475000000002,,,102.24,,,41.37,,,,26.47,,58.24,233.48,0.65,,,,,,,2.201,0.784,2.984,55.72,,
Envi,25/02/2023,09:00:00,3.668,,,2.068,,,29.448,,9.0798,,,,0.74438,,0.919023,,,101.85,,,41.0,,,,30.69,,51.64,286.34,1.93,,,,,,,2.04,0.593,2.634,55.26,,
Envi,25/02/2023,10:00:00,3.144,,,3.572,,,64.7856,,16.687199999999997,,,,0.526792,,0.8732150000000001,,,100.85,,,40.99,,,,33.38,,47.47,291.75,2.8,,,,,,,1.948,0.347,2.294,54.89,,
Envi,25/02/2023,11:00:00,2.620000000000001,,,3.572,,,74.6016,,25.5216,,,,0.584052,,0.8302700000000001,,,94.61,,,39.1,,,,35.37,,42.66,294.89,2.48,,,,,,,1.934,0.323,2.257,55.2,,
Envi,25/02/2023,12:00:00,2.620000000000001,,,3.572,,,78.528,,34.601400000000005,,,,0.721476,,0.8159550000000001,,,78.81,,,34.16,,,,35.62,,41.1,348.95,1.45,,,,,,,1.981,0.305,2.286,56.73,,
Envi,25/02/2023,13:00:00,2.620000000000001,,,3.196,,,82.4544,,44.41740000000001,,,,0.835996,,0.807366,,,77.64,,,33.36,,,,30.88,,52.93,93.2,2.3,,,,,,,2.032,0.224,2.255,57.43,,
Envi,25/02/2023,14:00:00,3.406,,,3.947999999999999,,,106.0128,,57.1782,,,,0.847448,,0.7687155,,,83.0,,,35.44,,,,29.69,,56.09,108.49,3.96,,,,,,,2.142,0.449,2.591,57.37,,
Envi,25/02/2023,15:00:00,3.406,,,3.76,,,131.53440000000003,,72.88380000000001,,,,0.6642159999999999,,0.718613,,,85.44,,,36.19,,,,29.15,,57.9,110.75,4.56,,,,,,,1.958,0.448,2.406,56.91,,
Envi,25/02/2023,16:00:00,3.406,,,3.008,,,106.0128,,84.1722,,,,0.7672840000000001,,0.7114554999999999,,,85.0,,,36.06,,,,29.39,,55.99,112.08,3.77,,,,,,,1.947,0.295,2.242,56.94,,
Envi,25/02/2023,17:00:00,3.406,,,1.88,,,82.4544,,90.798,,,,0.984872,,0.741517,,,80.92,,,34.8,,,,28.68,,57.27,111.56,3.14,,,,,,,1.947,0.27,2.216,56.29,,
Envi,25/02/2023,18:00:00,2.882000000000001,,,1.504,,,72.63839999999999,,91.7796,,,,0.961968,,0.795914,,,77.05,,,33.58,,,,27.68,,55.92,104.91,2.46,,,,,,,1.935,0.287,2.222,56.41,,
Envi,25/02/2023,19:00:00,2.882000000000001,,,1.504,,,53.0064,,89.08019999999999,,,,1.168104,,0.8689205,,,73.4,,,32.43,,,,27.33,,54.15,89.68,1.46,,,,,,,1.93,0.345,2.275,56.23,,
Envi,25/02/2023,20:00:00,2.882000000000001,,,2.82,,,49.080000000000005,,85.39920000000001,,,,1.053584,,0.910434,,,71.71,,,31.91,,,,27.3,,52.14,98.68,1.48,,,,,,,1.931,0.388,2.319,56.35,,
Envi,25/02/2023,21:00:00,2.882000000000001,,,2.068,,,21.5952,,77.79180000000001,,,,1.2711720000000002,,0.964831,,,76.35,,,33.41,,,,26.99,,51.95,121.17,0.76,,,,,,,2.008,0.809,2.817,56.42,,
Envi,25/02/2023,22:00:00,3.144,,,3.008,,,19.632,,66.99419999999999,,,,1.1452,,1.00205,,,75.35,,,33.06,,,,26.81,,51.21,156.72,0.74,,,,,,,2.129,1.043,3.172,56.17,,
Envi,25/02/2023,23:00:00,3.668,,,3.196,,,11.7792,,52.02479999999999,,,,1.019228,,1.0464265,,,75.64,,,33.17,,,,26.65,,49.82,179.94,1.0,,,,,,,2.19,0.621,2.812,56.45,,
Envi,26/02/2023,00:00:00,3.668,,,3.76,,,7.8528,,39.7548,,,,0.97342,,1.0721935,,,69.39,,,31.18,,,,25.7,,49.67,185.61,1.52,,,,,,,2.019,9.312,11.332,61.84,,
Envi,26/02/2023,01:00:00,3.406,,,3.947999999999999,,,5.8896,,30.1842,,,,0.97342,,1.070762,,,76.03,,,33.31,,,,24.74,,50.29,212.58,0.83,,,,,,,2.063,0.926,2.988,55.45,,
Envi,26/02/2023,02:00:00,3.406,,,0.188,,,3.9264,,21.5952,,,,1.236816,,1.105118,,,130.22,,,50.32,,,,23.83,,52.93,260.59,0.52,,,,,,,2.369,4.553,6.923,52.41,,
Envi,26/02/2023,03:00:00,2.882000000000001,,,0.376,,,3.9264,,15.460200000000002,,,,1.213912,,1.110844,,,115.17,,,45.52,,,,22.85,,55.39,261.76,0.64,,,,,,,2.283,5.027,7.31,49.06,,
Envi,26/02/2023,04:00:00,2.882000000000001,,,3.196,,,3.9264,,9.816,,,,0.939064,,1.096529,,,89.98,,,37.67,,,,22.52,,55.6,250.59,0.75,,,,,,,2.208,1.474,3.682,47.66,,
Envi,26/02/2023,05:00:00,3.144,,,4.512,,,3.9264,,7.607400000000001,,,,0.698572,,1.024954,,,90.7,,,37.87,,,,22.29,,53.6,260.58,0.89,,,,,,,2.185,1.295,3.48,47.36,,
Envi,26/02/2023,06:00:00,2.882000000000001,,,1.692,,,3.9264,,5.6442000000000005,,,,0.7901879999999999,,0.9805775,,,128.52,,,49.8,,,,21.51,,54.71,262.15,0.95,,,,,,,2.31,1.193,3.503,49.9,,
Envi,26/02/2023,07:00:00,3.406,,,0.564,,,5.8896,,4.908,,,,0.939064,,0.970557,,,106.25,,,42.79,,,,23.46,,52.14,227.78,0.77,,,,,,,2.293,1.244,3.537,53.46,,
Envi,26/02/2023,08:00:00,3.93,,,1.3159999999999998,,,13.7424,,5.6442,,,,0.904708,,0.961968,,,96.11,,,39.54,,,,28.96,,48.13,244.33,0.65,,,,,,,2.113,0.869,2.981,54.39,,
Envi,26/02/2023,09:00:00,3.668,,,3.384,,,49.080000000000005,,11.043,,,,0.492436,,0.901845,,,65.31,,,29.92,,,,31.2,,48.37,271.57,2.53,,,,,,,2.001,0.36,2.361,54.06,,
Envi,26/02/2023,10:00:00,3.144,,,3.384,,,64.7856,,18.6504,,,,0.51534,,0.8116605,,,60.81,,,28.42,,,,34.09,,45.63,276.78,2.26,,,,,,,1.938,0.323,2.261,54.74,,
Envi,26/02/2023,11:00:00,2.882000000000001,,,3.384,,,78.528,,27.9756,,,,0.526792,,0.7257705,,,54.81,,,26.6,,,,36.49,,40.7,264.19,1.82,,,,,,,1.915,0.295,2.21,55.24,,
Envi,26/02/2023,12:00:00,2.882000000000001,,,3.384,,,70.67519999999999,,36.3192,,,,0.732928,,0.7000035,,,55.64,,,26.94,,,,37.3,,39.86,0.16,0.8,,,,,,,1.975,0.297,2.272,56.69,,
Envi,26/02/2023,13:00:00,2.882000000000001,,,3.76,,,70.67519999999999,,44.6628,,,,0.927612,,0.7286335,,,57.25,,,27.25,,,,33.42,,47.35,60.48,1.81,,,,,,,2.053,0.282,2.335,57.76,,
