Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
EmiratesHills,07/09/2023,18:00:00.170000,4.454,,,7.896,,,56.1132,,,,,,0.2061,,,,,257.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/09/2023,19:00:00.175000,4.454,,,11.656,,,65.33460000000001,,,,,,0.21755,,,,,245.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/09/2023,20:00:00.180000,4.716,,,32.148,,,40.024800000000006,,,,,,0.42365,,,,,183.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/09/2023,21:00:00.185000,4.192,,,45.684,,,21.9744,,,,,,0.5267000000000001,,,,,193.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/09/2023,22:00:00.190000,4.454,,,51.888,,,13.9302,,,,,,0.56105,,,,,219.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/09/2023,23:00:00.195000,3.93,,,50.384,,,10.5948,,,,,,0.5496,,,,,213.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,00:00:00.200000,4.454,,,53.768,,,5.886,,,,,,0.5038,,,,,191.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,01:00:00.205000,3.93,,,59.972,,,1.962,,,,,,0.4809,,,,,181.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,02:00:00.210000,3.93,,,56.964,,,1.5696,,,,,,0.4809,,,,,180.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,03:00:00.215000,4.192,,,54.708,,,1.3734,,,,,,0.53815,,,,,166.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,04:00:00.220000,3.93,,,57.904,,,1.3734,,,,,,0.5038,,,,,165.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,05:00:00.225000,3.93,,,42.112,,,6.867,,,,,,0.24045,,,,,162.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,06:00:00.230000,4.192,,,31.584,,,6.082199999999999,,,,,,0.2748,,,,,130.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,07:00:00.235000,3.93,,,16.732,,,8.828999999999999,,,,,,0.2519,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,08:00:00.240000,3.406,,,9.212,,,13.734,,,,,,0.1717499999999999,,,,,211.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,09:00:00.245000,3.144,,,7.52,,,15.8922,,,,,,0.1717499999999999,,,,,192.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,10:00:00.250000,3.144,,,6.016,,,16.4808,,,,,,0.14885,,,,,215.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,11:00:00.255000,3.406,,,5.827999999999999,,,16.677,,,,,,0.1374,,,,,249.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,12:00:00.255000,3.144,,,7.52,,,15.3036,,,,,,0.14885,,,,,210.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,13:00:00.260000,3.668,,,5.452,,,14.1264,,,,,,0.12595,,,,,186.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,14:00:00.265000,4.454,,,5.64,,,34.335,,,,,,0.12595,,,,,209.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,15:00:00.270000,4.192,,,5.827999999999999,,,50.031,,,,,,0.1374,,,,,280.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,16:00:00.275000,4.192,,,5.64,,,55.917,,,,,,0.1603,,,,,244.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,17:00:00.280000,4.454,,,6.016,,,61.60679999999999,,,,,,0.1717499999999999,,,,,208.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,18:00:00.285000,3.668,,,7.332,,,55.5246,,,,,,0.1832,,,,,175.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,19:00:00.290000,3.93,,,9.212,,,57.6828,,,,,,0.2061,,,,,157.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,20:00:00.295000,3.93,,,14.476,,,55.3284,,,,,,0.37785,,,,,147.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,21:00:00.300000,3.668,,,13.16,,,59.841,,,,,,0.3206,,,,,148.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,22:00:00.305000,3.93,,,18.988,,,47.088,,,,,,0.6183000000000001,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/09/2023,23:00:00.310000,3.93,,,31.396,,,29.2338,,,,,,0.8702,,,,,128.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,00:00:00.315000,4.192,,,51.512,,,5.886,,,,,,0.8702,,,,,122.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,01:00:00.320000,4.192,,,48.316,,,4.905,,,,,,0.7671500000000001,,,,,134.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,02:00:00.325000,4.454,,,40.608,,,6.6708,,,,,,0.44655,,,,,150.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,03:00:00.330000,3.668,,,30.644,,,12.1644,,,,,,0.2977,,,,,173.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,04:00:00.335000,3.93,,,28.952,,,13.1454,,,,,,0.2748,,,,,161.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,05:00:00.340000,4.192,,,33.84,,,8.2404,,,,,,0.26335,,,,,153.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,06:00:00.345000,3.668,,,40.796,,,4.1202,,,,,,0.3434999999999999,,,,,146.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,07:00:00.350000,4.192,,,39.104,,,4.316400000000001,,,,,,0.46945,,,,,139.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,08:00:00.355000,3.93,,,27.636,,,14.1264,,,,,,0.28625,,,,,186.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,09:00:00.355000,3.668,,,,,,16.4808,,,,,,0.21755,,,,,146.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,10:00:00.360000,3.668,,,,,,13.734,,,,,,0.21755,,,,,179.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,11:00:00.365000,3.668,,,,,,28.449,,,,,,0.21755,,,,,202.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,12:00:00.370000,3.668,,,,,,44.3412,,,,,,0.3893,,,,,136.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,13:00:00.375000,3.668,,,,,,66.31559999999999,,,,,,0.24045,,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,14:00:00.380000,3.668,,,,,,55.5246,,,,,,0.1717499999999999,,,,,134.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,15:00:00.385000,4.192,,,,,,76.518,,,,,,0.1832,,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,16:00:00.390000,3.93,,,,,,81.0306,,,,,,0.1717499999999999,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,17:00:00.395000,4.454,,,,,,73.3788,,,,,,0.1717499999999999,,,,,119.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,18:00:00.400000,3.406,,,,,,52.974,,,,,,0.19465,,,,,106.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,19:00:00.405000,3.93,,,,,,51.6006,,,,,,0.2519,,,,,103.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,20:00:00.410000,3.668,,,,,,46.3032,,,,,,0.4122,,,,,99.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,21:00:00.415000,3.93,,,,,,28.2528,,,,,,0.44655,,,,,94.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,22:00:00.420000,4.192,,,,,,34.7274,,,,,,0.40075,,,,,115.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/09/2023,23:00:00.425000,4.192,,,,,,43.9488,,,,,,0.30915,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,00:00:00.430000,4.192,,,,,,38.259,,,,,,0.3206,,,,,116.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,01:00:00.435000,4.192,,,,,,46.4994,,,,,,0.229,,,,,118.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,02:00:00.440000,3.93,,,,,,55.7208,,,,,,0.19465,,,,,121.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,03:00:00.445000,3.93,,,,,,45.7146,,,,,,0.229,,,,,111.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,04:00:00.450000,3.93,,,,,,14.1264,,,,,,0.2519,,,,,99.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,05:00:00.455000,3.93,,,,,,13.3416,,,,,,0.2748,,,,,125.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,06:00:00.460000,4.192,,,,,,20.4048,,,,,,0.26335,,,,,121.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,07:00:00.460000,4.192,,,,,,33.157799999999995,,,,,,0.26335,,,,,111.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,08:00:00.465000,5.24,,,,,,38.259,,,,,,0.26335,,,,,124.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,09:00:00.470000,3.406,,,,,,54.1512,,,,,,0.2519,,,,,128.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,10:00:00.475000,3.406,,,,,,64.1574,,,,,,0.24045,,,,,126.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,11:00:00.480000,3.406,,,,,,72.7902,,,,,,0.229,,,,,126.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,12:00:00.485000,3.93,,,,,,78.6762,,,,,,0.2748,,,,,110.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,13:00:00.490000,3.668,,,,,,82.7964,,,,,,0.24045,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,14:00:00.495000,3.668,,,,,,71.0244,,,,,,0.229,,,,,116.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,15:00:00.500000,3.668,,,,,,61.60679999999999,,,,,,0.2061,,,,,111.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,16:00:00,3.668,,,,,,60.822,,,,,,0.1832,,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,17:00:00,3.668,,,,,,63.5688,,,,,,0.1717499999999999,,,,,109.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,18:00:00.005000,3.668,,,,,,61.0182,,,,,,0.2061,,,,,139.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,19:00:00.010000,3.668,,,,,,59.841,,,,,,0.2061,,,,,115.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,20:00:00.015000,3.668,,,,,,57.6828,,,,,,0.19465,,,,,117.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,21:00:00.020000,3.668,,,,,,52.5816,,,,,,0.2061,,,,,116.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,22:00:00.025000,3.668,,,,,,50.6196,,,,,,0.229,,,,,117.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/09/2023,23:00:00.030000,3.668,,,,,,43.9488,,,,,,0.4122,,,,,113.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,00:00:00.035000,3.668,,,,,,46.695600000000006,,,,,,0.5038,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,01:00:00.040000,3.93,,,,,,51.208200000000005,,,,,,0.4809,,,,,134.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,02:00:00.045000,3.93,,,,,,46.107,,,,,,0.4122,,,,,129.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,03:00:00.050000,3.93,,,,,,40.8096,,,,,,0.3893,,,,,123.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,04:00:00.055000,3.668,,,,,,35.9046,,,,,,0.3434999999999999,,,,,127.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,05:00:00.060000,3.93,,,,,,22.7592,,,,,,0.3434999999999999,,,,,126.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,06:00:00.065000,3.93,,,,,,13.734,,,,,,0.4351,,,,,129.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,07:00:00.070000,3.93,,,,,,11.1834,,,,,,0.2977,,,,,119.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,08:00:00.075000,4.716,,,13.724,,,14.1264,,,,,,0.2061,,,,,118.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,09:00:00.080000,3.668,,,10.34,,,15.696,,,,,,0.1832,,,,,122.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,10:00:00.085000,3.668,,,8.836,,,17.265600000000003,,,,,,0.1717499999999999,,,,,177.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,11:00:00.090000,3.406,,,6.768,,,16.4808,,,,,,0.14885,,,,,202.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,12:00:00.095000,4.716,,,5.452,,,14.9112,,,,,,0.1374,,,,,180.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,13:00:00.100000,3.406,,,7.144,,,22.3668,,,,,,0.1374,,,,,167.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,14:00:00.105000,3.668,,,6.768,,,33.7464,,,,,,0.1603,,,,,178.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,15:00:00.110000,4.978,,,6.956,,,51.6006,,,,,,0.1717499999999999,,,,,197.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,16:00:00.115000,5.24,,,11.092,,,98.1,,,,,,0.1832,,,,,188.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,17:00:00.120000,3.406,,,9.964,,,132.82739999999998,,,,,,0.1603,,,,,164.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,18:00:00.125000,4.716,,,13.912,,,119.8782,,,,,,0.1717499999999999,,,,,110.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,19:00:00.130000,5.24,,,31.020000000000003,,,82.6002,,,,,,0.2748,,,,,134.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,20:00:00.135000,4.978,,,73.696,,,36.297,,,,,,0.4809,,,,,142.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,21:00:00.140000,4.192,,,76.516,,,30.2148,,,,,,0.58395,,,,,152.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,22:00:00.145000,4.716,,,77.644,,,30.8034,,,,,,0.65265,,,,,167.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/09/2023,23:00:00.150000,4.192,,,76.14,,,37.6704,,,,,,0.5725,,,,,152.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,00:00:00.155000,4.454,,,81.404,,,9.417599999999998,,,,,,0.72135,,,,,140.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,01:00:00.160000,4.192,,,75.012,,,11.3796,,,,,,0.69845,,,,,155.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,02:00:00.165000,4.454,,,80.088,,,4.1202,,,,,,0.916,,,,,134.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,03:00:00.170000,4.454,,,81.592,,,2.3544,,,,,,0.7671500000000001,,,,,134.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,04:00:00.175000,4.716,,,78.58399999999999,,,4.5126,,,,,,0.6869999999999999,,,,,131.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,05:00:00.180000,4.978,,,77.08,,,5.1012,,,,,,0.56105,,,,,123.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,06:00:00.185000,5.24,,,64.10799999999999,,,6.867,,,,,,0.4809,,,,,112.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,07:00:00.190000,4.192,,,31.396,,,15.499800000000002,,,,,,0.24045,,,,,107.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,08:00:00.195000,3.668,,,16.919999999999998,,,25.506,,,,,,0.1717499999999999,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,09:00:00.200000,6.811999999999999,,,12.596,,,33.550200000000004,,,,,,0.14885,,,,,247.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,10:00:00.205000,6.811999999999999,,,15.416000000000002,,,33.157799999999995,,,,,,0.14885,,,,,287.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,11:00:00.210000,6.811999999999999,,,18.048,,,38.0628,,,,,,0.12595,,,,,168.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,12:00:00.215000,7.336,,,15.604,,,39.4362,,,,,,0.12595,,,,,151.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,13:00:00.220000,6.55,,,11.092,,,52.974,,,,,,0.1374,,,,,125.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,14:00:00.225000,6.55,,,12.032,,,70.4358,,,,,,0.1832,,,,,165.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,15:00:00.230000,6.811999999999999,,,19.552,,,85.5432,,,,,,0.1717499999999999,,,,,178.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,16:00:00.235000,,,,,,,,,,,,,0.21755,,,,,165.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,17:00:00.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,18:00:00.245000,2.62,,,12.22,,,98.1,,,,,,0.28625,,,,,126.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,19:00:00.250000,1.834,,,13.724,,,116.5428,,,,,,0.3206,,,,,123.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,20:00:00.255000,2.358,,,15.04,,,121.644,,,,,,0.3893,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,21:00:00.260000,2.358,,,15.416000000000002,,,123.606,,,,,,0.3434999999999999,,,,,132.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,22:00:00.265000,2.096,,,14.1,,,134.39700000000002,,,,,,0.3664,,,,,116.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/09/2023,23:00:00.270000,2.096,,,12.784,,,137.1438,,,,,,0.40075,,,,,117.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,00:00:00.275000,,,,9.964,,,132.82739999999998,,,,,,0.28625,,,,,118.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,01:00:00.280000,2.096,,,11.656,,,118.3086,,,,,,0.3434999999999999,,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,02:00:00.285000,2.096,,,48.504,,,54.3474,,,,,,0.51525,,,,,103.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,03:00:00.290000,2.358,,,70.87599999999999,,,21.3858,,,,,,0.69845,,,,,111.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,04:00:00.295000,2.62,,,67.67999999999999,,,22.3668,,,,,,0.5954,,,,,122.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,05:00:00.300000,2.358,,,58.656,,,18.4428,,,,,,0.458,,,,,132.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,06:00:00.305000,2.62,,,54.332,,,7.0632,,,,,,0.42365,,,,,133.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,07:00:00.310000,2.096,,,32.148,,,8.4366,,,,,,0.35495,,,,,159.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,08:00:00.315000,2.62,,,18.8,,,15.499800000000002,,,,,,0.229,,,,,221.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,09:00:00.320000,2.096,,,15.98,,,21.582,,,,,,0.19465,,,,,180.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,10:00:00.325000,2.096,,,20.492,,,22.3668,,,,,,0.19465,,,,,156.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,11:00:00.330000,2.358,,,20.68,,,37.278,,,,,,0.1832,,,,,180.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,12:00:00.335000,2.882,,,9.964,,,60.0372,,,,,,0.12595,,,,,159.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,13:00:00.340000,2.62,,,15.604,,,69.06240000000001,,,,,,0.14885,,,,,148.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,14:00:00.345000,2.358,,,12.596,,,114.5808,,,,,,0.1603,,,,,168.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,15:00:00.350000,2.62,,,9.776,,,107.3214,,,,,,0.1145,,,,,154.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,16:00:00.355000,2.358,,,9.588,,,109.4796,,,,,,0.10305,,,,,124.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,17:00:00.360000,2.62,,,7.332,,,102.024,,,,,,0.14885,,,,,117.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,18:00:00.365000,2.882,,,9.024,,,97.119,,,,,,0.21755,,,,,122.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,19:00:00.370000,3.406,,,6.768,,,103.3974,,,,,,0.19465,,,,,133.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,20:00:00.375000,3.406,,,6.58,,,106.5366,,,,,,0.1832,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,21:00:00.380000,3.406,,,6.392,,,105.3594,,,,,,0.1832,,,,,141.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,22:00:00.385000,3.668,,,11.844,,,95.157,,,,,,0.229,,,,,132.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/09/2023,23:00:00.390000,3.668,,,10.716,,,91.8216,,,,,,0.21755,,,,,134.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,00:00:00.395000,3.406,,,11.092,,,88.6824,,,,,,0.21755,,,,,134.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,01:00:00.400000,3.668,,,14.476,,,76.1256,,,,,,0.2519,,,,,145.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,02:00:00.405000,3.668,,,28.576,,,49.8348,,,,,,0.3664,,,,,139.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,03:00:00.410000,3.93,,,49.068000000000005,,,25.8984,,,,,,0.42365,,,,,150.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,04:00:00.415000,3.93,,,54.52,,,17.265600000000003,,,,,,0.4809,,,,,153.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,05:00:00.420000,3.93,,,51.888,,,17.265600000000003,,,,,,0.51525,,,,,160.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,06:00:00.425000,4.454,,,46.812,,,16.8732,,,,,,0.56105,,,,,147.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,07:00:00.430000,4.454,,,48.88,,,15.3036,,,,,,0.6640999999999999,,,,,140.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,08:00:00.435000,3.668,,,62.228,,,20.9934,,,,,,0.67555,,,,,152.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,09:00:00.440000,2.62,,,52.076,,,35.1198,,,,,,0.40075,,,,,198.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,10:00:00.445000,2.882,,,50.384,,,46.107,,,,,,0.40075,,,,,178.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,11:00:00.450000,3.406,,,63.356,,,97.119,,,,,,0.5267000000000001,,,,,153.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,12:00:00.455000,3.406,,,48.88,,,136.359,,,,,,0.3893,,,,,175.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,13:00:00.460000,3.144,,,21.808,,,140.283,,,,,,0.24045,,,,,163.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,14:00:00.465000,3.144,,,11.28,,,135.7704,,,,,,0.1374,,,,,141.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/09/2023,15:00:00.470000,3.144,,,8.084,,,127.1376,,,,,,0.10305,,,,,131.0,,,,,,,,,,,,,,,,,,,,,,,
