Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
EmiratesHills,08/03/2023,13:59:59.600000,4.454,,,26.508,,,208.7568,,,,,,0.4122,,,,,146.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/03/2023,14:59:59.595000,3.668,,,18.8,,,148.7196,,,,,,0.26335,,,,,132.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/03/2023,15:59:59.590000,3.668,,,15.04,,,158.33339999999998,,,,,,0.229,,,,,103.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/03/2023,16:59:59.585000,3.406,,,23.124,,,126.7452,,,,,,0.2748,,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/03/2023,17:59:59.580000,3.144,,,30.456,,,88.8786,,,,,,0.3320499999999999,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/03/2023,18:59:59.575000,2.882,,,34.404,,,68.86619999999999,,,,,,0.37785,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/03/2023,19:59:59.570000,2.882,,,48.692,,,37.6704,,,,,,0.65265,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/03/2023,20:59:59.565000,3.144,,,69.56,,,9.6138,,,,,,1.01905,,,,,91.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/03/2023,21:59:59.560000,3.93,,,86.292,,,2.943,,,,,,1.45415,,,,,99.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/03/2023,22:59:59.555000,3.93,,,80.652,,,2.5506,,,,,,1.5800999999999998,,,,,111.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/03/2023,23:59:59.550000,3.93,,,75.012,,,2.5506,,,,,,1.1908,,,,,112.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,00:59:59.545000,3.668,,,65.80000000000001,,,2.3544,,,,,,0.8015,,,,,106.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,01:59:59.540000,3.668,,,57.528,,,2.7468,,,,,,0.60685,,,,,83.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,02:59:59.535000,3.668,,,54.708,,,2.3544,,,,,,0.6183000000000001,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,03:59:59.530000,3.406,,,54.332,,,2.5506,,,,,,0.58395,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,04:59:59.525000,3.406,,,51.324000000000005,,,3.5316,,,,,,0.5038,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,05:59:59.520000,3.93,,,53.956,,,3.5316,,,,,,0.6183000000000001,,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,06:59:59.515000,5.24,,,47.0,,,10.5948,,,,,,0.51525,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,07:59:59.510000,4.716,,,28.012,,,23.347800000000003,,,,,,0.3434999999999999,,,,,94.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,08:59:59.505000,3.93,,,13.912,,,43.5564,,,,,,0.21755,,,,,213.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,10:00:00,3.668,,,11.844,,,53.955,,,,,,0.2061,,,,,273.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,11:00:00.490000,3.668,,,8.836,,,63.765,,,,,,0.1832,,,,,312.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,12:00:00,4.454,,,7.708000000000001,,,70.8282,,,,,,0.1603,,,,,232.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,13:00:00,4.192,,,20.116,,,60.4296,,,,,,0.2748,,,,,124.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,13:59:59.990000,3.668,,,25.192,,,73.1826,,,,,,0.30915,,,,,158.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,14:59:59.985000,3.668,,,21.244,,,84.75840000000001,,,,,,0.28625,,,,,160.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,15:59:59.980000,3.668,,,18.988,,,102.8088,,,,,,0.2519,,,,,139.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,16:59:59.975000,3.668,,,18.048,,,106.7328,,,,,,0.2748,,,,,136.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,17:59:59.970000,3.668,,,28.576,,,82.7964,,,,,,0.42365,,,,,102.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,18:59:59.965000,4.192,,,51.7,,,50.6196,,,,,,0.5954,,,,,115.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,19:59:59.960000,4.716,,,90.804,,,7.0632,,,,,,0.9847,,,,,163.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,20:59:59.955000,4.978,,,95.504,,,3.924,,,,,,1.3281999999999998,,,,,197.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,21:59:59.950000,5.502,,,91.18,,,3.7278,,,,,,1.0305,,,,,187.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,22:59:59.945000,5.24,,,78.208,,,4.5126,,,,,,0.8473,,,,,156.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/03/2023,23:59:59.940000,4.716,,,72.944,,,3.5316,,,,,,1.0992,,,,,125.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,00:59:59.935000,4.716,,,71.816,,,3.1392,,,,,,0.92745,,,,,119.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,01:59:59.930000,4.716,,,65.80000000000001,,,3.1392,,,,,,0.81295,,,,,106.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,02:59:59.925000,4.454,,,51.324000000000005,,,9.417599999999998,,,,,,0.42365,,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,03:59:59.920000,4.192,,,17.296,,,42.7716,,,,,,0.1603,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,04:59:59.915000,3.668,,,8.836,,,49.8348,,,,,,0.1145,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,05:59:59.910000,3.668,,,20.492,,,31.980599999999995,,,,,,0.1832,,,,,125.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,06:59:59.905000,4.716,,,19.552,,,41.0058,,,,,,0.21755,,,,,125.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,07:59:59.900000,5.24,,,17.296,,,51.993,,,,,,0.229,,,,,104.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,08:59:59.895000,4.192,,,10.152,,,61.99920000000001,,,,,,0.1717499999999999,,,,,99.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,09:59:59.890000,3.93,,,9.964,,,63.96119999999999,,,,,,0.1832,,,,,245.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,10:59:59.885000,3.93,,,10.34,,,65.5308,,,,,,0.229,,,,,198.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,11:59:59.880000,3.93,,,11.28,,,68.86619999999999,,,,,,0.24045,,,,,161.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,12:59:59.875000,3.93,,,8.272,,,77.6952,,,,,,0.1832,,,,,133.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,13:59:59.870000,3.93,,,8.648,,,77.6952,,,,,,0.1717499999999999,,,,,104.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,14:59:59.865000,7.598,,,14.852000000000002,,,67.2966,,,,,,0.229,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,15:59:59.860000,8.122,,,,,,,,,,,,,,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,16:59:59.855000,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,17:59:59.850000,3.406,,,103.212,,,4.1202,,,,,,0.6412000000000001,,,,,114.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,18:59:59.845000,2.882,,,113.74,,,2.7468,,,,,,0.8473,,,,,113.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,19:59:59.840000,2.62,,,95.128,,,11.772,,,,,,0.58395,,,,,131.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,20:59:59.835000,2.358,,,96.256,,,6.867,,,,,,0.58395,,,,,114.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,21:59:59.830000,4.716,,,96.444,,,3.7278,,,,,,0.62975,,,,,94.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,22:59:59.825000,4.716,,,90.616,,,2.7468,,,,,,0.6183000000000001,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/03/2023,23:59:59.820000,3.406,,,70.688,,,8.828999999999999,,,,,,0.458,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,00:59:59.815000,2.358,,,59.40800000000001,,,11.9682,,,,,,0.3893,,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,01:59:59.810000,2.096,,,68.432,,,3.7278,,,,,,0.53815,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,02:59:59.805000,1.834,,,63.168,,,5.4936,,,,,,0.44655,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,03:59:59.800000,1.5719999999999998,,,47.94,,,14.1264,,,,,,0.26335,,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,04:59:59.795000,1.5719999999999998,,,46.812,,,12.753,,,,,,0.2748,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,05:59:59.790000,2.096,,,55.46,,,3.924,,,,,,0.5496,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,06:59:59.785000,2.882,,,59.784000000000006,,,3.924,,,,,,1.2251500000000002,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,07:59:59.780000,2.358,,,50.384,,,12.9492,,,,,,0.40075,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,08:59:59.775000,5.764,,,46.06,,,18.639,,,,,,0.26335,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,09:59:59.770000,13.886,,,60.536,,,18.8352,,,,,,0.3664,,,,,115.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,10:59:59.765000,8.646,,,31.396,,,41.3982,,,,,,0.21755,,,,,118.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,11:59:59.760000,4.978,,,44.556,,,39.8286,,,,,,0.3206,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,12:59:59.755000,3.93,,,33.84,,,56.3094,,,,,,0.2977,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,13:59:59.750000,4.192,,,38.164,,,77.30279999999999,,,,,,0.2748,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,14:59:59.745000,3.406,,,25.756,,,94.5684,,,,,,0.19465,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,15:59:59.740000,3.144,,,21.432,,,85.5432,,,,,,0.1832,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,16:59:59.735000,4.978,,,41.736,,,73.3788,,,,,,0.2977,,,,,83.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,17:59:59.730000,3.93,,,68.432,,,45.126,,,,,,0.458,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,18:59:59.725000,2.882,,,94.564,,,21.1896,,,,,,0.6183000000000001,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,19:59:59.720000,2.882,,,77.644,,,29.6262,,,,,,0.44655,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,20:59:59.715000,2.62,,,59.972,,,40.4172,,,,,,0.4122,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,21:59:59.710000,2.62,,,81.21600000000001,,,13.734,,,,,,1.0076,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,22:59:59.705000,2.62,,,88.36,,,4.5126,,,,,,1.0992,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/03/2023,23:59:59.700000,3.144,,,87.608,,,3.1392,,,,,,1.4885000000000002,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,00:59:59.695000,3.406,,,86.856,,,2.7468,,,,,,1.61445,,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,01:59:59.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,02:59:59.685000,2.62,,,80.088,,,7.2594,,,,,,1.0419500000000002,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,03:59:59.680000,1.5719999999999998,,,29.516,,,44.9298,,,,,,0.229,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,04:59:59.675000,1.5719999999999998,,,29.892000000000003,,,42.5754,,,,,,0.229,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,05:59:59.670000,1.5719999999999998,,,47.94,,,21.582,,,,,,0.2977,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,06:59:59.665000,3.144,,,78.396,,,2.7468,,,,,,1.13355,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,07:59:59.660000,3.93,,,81.78,,,4.316400000000001,,,,,,1.1908,,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,08:59:59.655000,4.716,,,58.656,,,28.8414,,,,,,0.3893,,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,09:59:59.650000,10.218,,,45.872,,,48.8538,,,,,,0.2519,,,,,91.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,10:59:59.645000,7.074000000000001,,,31.96,,,57.6828,,,,,,0.1717499999999999,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,11:59:59.640000,5.764,,,24.628,,,56.898,,,,,,0.1374,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,12:59:59.635000,3.668,,,50.196000000000005,,,84.5622,,,,,,0.3434999999999999,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,13:59:59.630000,4.192,,,55.272,,,118.8972,,,,,,0.3664,,,,,109.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,14:59:59.625000,3.406,,,22.56,,,116.5428,,,,,,0.1603,,,,,103.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,15:59:59.620000,2.358,,,16.544,,,163.827,,,,,,0.1603,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,16:59:59.615000,2.096,,,21.056,,,103.7898,,,,,,0.1603,,,,,91.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,17:59:59.610000,2.096,,,28.388,,,76.518,,,,,,0.2061,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,18:59:59.605000,1.834,,,34.216,,,89.271,,,,,,0.3320499999999999,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,19:59:59.600000,1.834,,,45.872,,,60.822,,,,,,0.3320499999999999,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,20:59:59.595000,1.834,,,75.576,,,21.1896,,,,,,0.53815,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,21:59:59.590000,1.834,,,88.36,,,2.5506,,,,,,1.0763,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,22:59:59.585000,3.144,,,90.24,,,2.3544,,,,,,1.36255,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/03/2023,23:59:59.580000,4.454,,,82.908,,,2.3544,,,,,,1.0419500000000002,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,00:59:59.575000,4.192,,,72.568,,,2.1582000000000003,,,,,,1.0305,,,,,98.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,01:59:59.570000,3.144,,,65.988,,,2.1582000000000003,,,,,,0.7442500000000001,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,02:59:59.565000,1.5719999999999998,,,59.784000000000006,,,2.3544,,,,,,0.5496,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,03:59:59.560000,1.5719999999999998,,,51.324000000000005,,,9.0252,,,,,,0.2977,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,04:59:59.555000,1.5719999999999998,,,50.572,,,6.6708,,,,,,0.3320499999999999,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,05:59:59.550000,1.5719999999999998,,,52.076,,,3.7278,,,,,,0.458,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,06:59:59.540000,1.834,,,53.016,,,2.3544,,,,,,0.8015,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,07:59:59.535000,2.358,,,53.956,,,3.1392,,,,,,0.9847,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,08:59:59.530000,2.358,,,36.66,,,35.1198,,,,,,0.3893,,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,09:59:59.525000,2.096,,,31.396,,,47.088,,,,,,0.3893,,,,,109.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,10:59:59.520000,1.834,,,20.868,,,72.3978,,,,,,0.2977,,,,,115.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,11:59:59.515000,1.834,,,20.68,,,80.04960000000001,,,,,,0.2519,,,,,130.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,12:59:59.510000,1.834,,,22.184,,,83.97359999999999,,,,,,0.2748,,,,,107.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,13:59:59.505000,1.5719999999999998,,,28.388,,,79.65719999999999,,,,,,0.3434999999999999,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,14:59:59.500000,1.5719999999999998,,,27.072,,,79.2648,,,,,,0.2977,,,,,106.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,16:00:00,1.31,,,32.712,,,54.7398,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,18:00:00.005000,1.5719999999999998,,,44.556,,,46.107,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,19:00:00.010000,1.5719999999999998,,,17.296,,,86.72040000000001,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,20:00:00.015000,1.5719999999999998,,,9.588,,,90.252,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,21:00:00.020000,1.5719999999999998,,,8.648,,,89.4672,,,,,,,,,,,87.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,22:00:00.025000,1.834,,,6.956,,,89.8596,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/03/2023,23:00:00.030000,1.5719999999999998,,,9.588,,,84.1698,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,00:00:00.035000,1.5719999999999998,,,20.68,,,64.74600000000001,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,01:00:00.040000,1.5719999999999998,,,25.192,,,50.6196,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,02:00:00.045000,1.5719999999999998,,,17.296,,,66.31559999999999,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,03:00:00.050000,1.5719999999999998,,,11.28,,,77.1066,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,04:00:00.055000,1.5719999999999998,,,9.776,,,79.65719999999999,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,05:00:00.060000,1.5719999999999998,,,19.176,,,52.1892,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,06:00:00.065000,1.834,,,50.384,,,14.715,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,07:00:00.070000,1.834,,,58.468,,,13.734,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,08:00:00.075000,1.834,,,62.792,,,20.4048,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,09:00:00.080000,2.096,,,60.912,,,30.0186,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,10:00:00.085000,3.668,,,58.468,,,47.2842,,,,,,,,,,,106.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,11:00:00.090000,3.406,,,35.72,,,70.4358,,,,,,,,,,,81.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,12:00:00.095000,3.406,,,9.588,,,105.948,,,,,,,,,,,81.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,13:00:00.100000,2.882,,,6.768,,,108.4986,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,14:00:00.105000,2.62,,,5.64,,,108.891,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,15:00:00.110000,2.358,,,6.58,,,108.6948,,,,,,,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,16:00:00.115000,2.096,,,7.708000000000001,,,102.6126,,,,,,0.19465,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,17:00:00.120000,1.834,,,10.152,,,110.2644,,,,,,0.1832,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,18:00:00.125000,1.834,,,22.56,,,89.07480000000001,,,,,,0.229,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,19:00:00.130000,1.5719999999999998,,,17.86,,,89.271,,,,,,0.2748,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,20:00:00.135000,1.5719999999999998,,,12.972,,,98.6886,,,,,,0.2519,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,21:00:00.140000,1.5719999999999998,,,13.912,,,96.5304,,,,,,0.2748,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,22:00:00.145000,1.5719999999999998,,,9.964,,,99.6696,,,,,,0.2748,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/03/2023,23:00:00.150000,1.5719999999999998,,,13.912,,,81.61919999999999,,,,,,0.28625,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,15/03/2023,00:00:00.155000,,,,19.74,,,64.3536,,,,,,0.30915,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,15/03/2023,01:00:00.160000,1.5719999999999998,,,18.612,,,66.1194,,,,,,0.26335,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,15/03/2023,02:00:00.165000,1.834,,,70.688,,,8.0442,,,,,,0.5725,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,15/03/2023,03:00:00.170000,2.096,,,72.568,,,2.3544,,,,,,0.69845,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,15/03/2023,04:00:00.175000,1.834,,,69.372,,,2.3544,,,,,,0.6412000000000001,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,15/03/2023,05:00:00.180000,1.834,,,64.86,,,2.3544,,,,,,0.72135,,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,15/03/2023,06:00:00.185000,2.096,,,64.484,,,2.7468,,,,,,0.8473,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,15/03/2023,07:00:00.190000,2.096,,,63.732,,,12.753,,,,,,0.6869999999999999,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,15/03/2023,08:00:00.195000,2.882,,,71.816,,,21.3858,,,,,,0.69845,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,15/03/2023,09:00:00.200000,3.668,,,56.964,,,37.6704,,,,,,0.51525,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,
