Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
Airport,08/11/2023,08:00:00.490000,14.934,,,67.67999999999999,,,7.4556,,,,,,1.0763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,09:00:00.490000,10.48,,,41.36,,,34.335,,,,,,0.5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,10:00:00.490000,13.362,,,24.252,,,69.651,,,,,,0.3206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,11:00:00.490000,11.266,,,16.544,,,93.5874,,,,,,0.21755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,12:00:00.495000,9.432,,,13.724,,,105.7518,,,,,,0.21755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,13:00:00,7.336,,,8.648,,,139.302,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,14:00:00,6.287999999999999,,,8.084,,,139.302,,,,,,0.19465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,15:00:00.005000,6.287999999999999,,,11.092,,,132.63119999999998,,,,,,0.2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,16:00:00.010000,6.026,,,20.68,,,104.7708,,,,,,0.3206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,17:00:00.015000,5.24,,,24.064,,,93.195,,,,,,0.42365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,18:00:00.020000,5.24,,,31.020000000000003,,,68.67,,,,,,0.5038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,19:00:00.025000,5.24,,,35.72,,,51.7968,,,,,,0.62975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,20:00:00.030000,5.764,,,46.436,,,33.7464,,,,,,0.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,21:00:00.035000,4.716,,,45.684,,,30.999600000000004,,,,,,0.7328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,22:00:00.040000,4.192,,,38.352,,,25.8984,,,,,,0.5725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,08/11/2023,23:00:00.045000,3.93,,,42.676,,,8.632800000000001,,,,,,0.6183000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,00:00:00.050000,3.406,,,40.044,,,5.886,,,,,,0.6183000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,01:00:00.055000,3.406,,,38.164,,,7.6518,,,,,,0.46945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,02:00:00.060000,3.144,,,35.908,,,5.1012,,,,,,0.37785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,03:00:00.065000,3.406,,,35.908,,,3.1392,,,,,,0.35495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,04:00:00.070000,9.694,,,38.728,,,3.3354,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,05:00:00.075000,3.93,,,40.984,,,2.7468,,,,,,0.44655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,06:00:00.080000,3.668,,,43.428,,,3.1392,,,,,,0.7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,07:00:00.085000,12.838,,,41.172,,,6.082199999999999,,,,,,0.81295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,08:00:00.090000,13.362,,,37.224,,,13.734,,,,,,0.7442500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,09:00:00.095000,14.672,,,31.772,,,30.411,,,,,,0.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,10:00:00.100000,19.912,,,25.192,,,40.8096,,,,,,0.35495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,11:00:00.105000,5.24,,,21.056,,,49.05,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,12:00:00.110000,4.454,,,19.74,,,54.1512,,,,,,0.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,13:00:00.115000,4.192,,,15.98,,,59.0562,,,,,,0.21755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,14:00:00.115000,3.93,,,20.868,,,56.7018,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,15:00:00.120000,3.93,,,25.568,,,49.4424,,,,,,0.4351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,16:00:00.125000,3.93,,,27.072,,,48.4614,,,,,,0.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,17:00:00.130000,4.978,,,46.812,,,20.601000000000003,,,,,,1.31675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,18:00:00.135000,4.978,,,50.572,,,16.2846,,,,,,1.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,19:00:00.140000,4.978,,,52.264,,,11.5758,,,,,,1.70605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,20:00:00.145000,4.716,,,52.264,,,4.5126,,,,,,1.2824000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,21:00:00.150000,3.406,,,50.572,,,2.3544,,,,,,0.9618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,22:00:00.155000,4.454,,,49.068000000000005,,,1.962,,,,,,1.0419500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,09/11/2023,23:00:00.160000,6.55,,,51.7,,,2.1582000000000003,,,,,,1.2137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,00:00:00.165000,10.48,,,47.752,,,1.962,,,,,,0.8015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,01:00:00.170000,12.838,,,46.436,,,1.962,,,,,,0.60685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,02:00:00.175000,12.838,,,46.436,,,2.3544,,,,,,0.5496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,03:00:00.180000,8.384,,,40.232,,,3.3354,,,,,,0.37785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,04:00:00.185000,3.93,,,35.908,,,3.924,,,,,,0.3434999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,05:00:00.190000,3.93,,,37.412,,,2.7468,,,,,,0.4809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,06:00:00.195000,9.432,,,39.104,,,3.1392,,,,,,0.8931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,07:00:00.200000,9.432,,,40.608,,,5.1012,,,,,,1.1221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,08:00:00.205000,7.598,,,33.84,,,17.854200000000002,,,,,,0.62975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,09:00:00.210000,7.336,,,30.832000000000004,,,24.7212,,,,,,0.3206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,10:00:00.215000,6.287999999999999,,,23.124,,,35.9046,,,,,,0.28625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,11:00:00.220000,6.287999999999999,,,15.792,,,50.4234,,,,,,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,12:00:00.225000,7.074000000000001,,,9.964,,,69.2586,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,13:00:00.230000,7.598,,,10.152,,,77.6952,,,,,,0.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,14:00:00.235000,6.811999999999999,,,17.483999999999998,,,83.385,,,,,,0.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,15:00:00.240000,6.811999999999999,,,18.236,,,93.3912,,,,,,0.28625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,16:00:00.245000,6.287999999999999,,,25.568,,,92.0178,,,,,,0.3206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,17:00:00.250000,5.764,,,40.044,,,63.96119999999999,,,,,,0.5725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,18:00:00.255000,4.454,,,34.78,,,58.6638,,,,,,0.5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,19:00:00.260000,4.716,,,46.06,,,27.0756,,,,,,0.88165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,20:00:00.265000,4.454,,,49.068000000000005,,,17.657999999999998,,,,,,0.88165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,21:00:00.270000,4.716,,,53.016,,,5.2974000000000006,,,,,,0.8931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,22:00:00.275000,6.287999999999999,,,55.46,,,1.3734,,,,,,1.06485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,10/11/2023,23:00:00.280000,7.598,,,53.580000000000005,,,1.962,,,,,,1.0534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,00:00:00.285000,8.122,,,51.888,,,2.1582000000000003,,,,,,1.0992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,01:00:00.290000,9.432,,,50.384,,,2.3544,,,,,,0.8931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,02:00:00.295000,9.956,,,48.316,,,2.7468,,,,,,0.9847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,03:00:00.300000,11.528,,,51.7,,,2.943,,,,,,1.13355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,04:00:00.305000,13.624,,,54.896,,,2.943,,,,,,1.3969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,05:00:00.310000,15.458,,,59.784000000000006,,,2.7468,,,,,,1.6259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,06:00:00.315000,12.576,,,51.7,,,2.7468,,,,,,1.52285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,07:00:00.320000,14.148,,,47.564,,,4.316400000000001,,,,,,1.38545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,08:00:00.325000,13.886,,,47.0,,,12.9492,,,,,,0.83585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,09:00:00.330000,12.576,,,42.112,,,22.7592,,,,,,0.53815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,10:00:00.335000,18.864,,,26.508,,,54.1512,,,,,,0.19465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,11:00:00.340000,9.17,,,14.1,,,69.8472,,,,,,0.14885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,12:00:00.340000,8.384,,,11.844,,,79.2648,,,,,,0.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,13:00:00.345000,9.17,,,17.483999999999998,,,72.3978,,,,,,0.1717499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,14:00:00.350000,11.528,,,35.908,,,75.53699999999999,,,,,,0.3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,15:00:00.355000,7.074000000000001,,,21.996,,,131.8464,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,16:00:00.360000,4.978,,,12.22,,,122.4288,,,,,,0.21755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,17:00:00.365000,3.93,,,10.528,,,111.4416,,,,,,0.21755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,18:00:00.370000,4.716,,,21.056,,,82.2078,,,,,,0.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,19:00:00.375000,4.454,,,35.156000000000006,,,52.5816,,,,,,0.51525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,20:00:00.380000,3.668,,,40.984,,,47.2842,,,,,,0.7557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,21:00:00.385000,3.406,,,52.828,,,15.3036,,,,,,0.88165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,22:00:00.390000,4.454,,,51.888,,,18.8352,,,,,,0.7671500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,11/11/2023,23:00:00.395000,4.454,,,65.236,,,3.7278,,,,,,1.0419500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,00:00:00.400000,4.978,,,68.61999999999999,,,1.5696,,,,,,1.33965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,01:00:00.405000,4.978,,,66.36399999999999,,,1.1771999999999998,,,,,,1.5800999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,02:00:00.410000,3.93,,,63.168,,,1.3734,,,,,,1.5572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,03:00:00.415000,3.668,,,56.964,,,1.962,,,,,,1.01905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,04:00:00.420000,4.716,,,54.332,,,2.943,,,,,,0.56105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,05:00:00.425000,10.218,,,52.264,,,2.5506,,,,,,0.5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,06:00:00.430000,14.672,,,52.076,,,2.943,,,,,,0.72135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,07:00:00.435000,14.409999999999998,,,44.932,,,10.9872,,,,,,0.5725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,08:00:00.440000,14.934,,,40.232,,,18.4428,,,,,,0.44655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,09:00:00.445000,11.79,,,20.304,,,57.6828,,,,,,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,10:00:00.450000,10.742,,,12.972,,,76.518,,,,,,0.14885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,11:00:00.455000,8.908,,,8.648,,,78.48,,,,,,0.14885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,12:00:00.460000,7.86,,,11.092,,,71.0244,,,,,,0.1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,13:00:00.465000,8.384,,,10.904,,,73.9674,,,,,,0.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,14:00:00.465000,9.956,,,18.048,,,83.1888,,,,,,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,15:00:00.470000,8.384,,,27.072,,,85.1508,,,,,,0.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,16:00:00.475000,5.502,,,17.483999999999998,,,94.3722,,,,,,0.26335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,17:00:00.480000,4.978,,,18.8,,,98.2962,,,,,,0.35495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,18:00:00.485000,4.192,,,29.328,,,62.1954,,,,,,0.46945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,19:00:00.490000,4.192,,,41.924,,,35.5122,,,,,,0.6412000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,20:00:00.495000,4.716,,,52.076,,,12.5568,,,,,,0.85875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,21:00:00.500000,6.026,,,56.776,,,1.7658,,,,,,1.11065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,22:00:00,6.811999999999999,,,53.392,,,1.7658,,,,,,1.2595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,12/11/2023,23:00:00,6.55,,,50.008,,,2.1582000000000003,,,,,,1.3281999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,00:00:00.005000,3.668,,,47.564,,,2.3544,,,,,,1.24805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,01:00:00.010000,3.406,,,44.932,,,2.5506,,,,,,1.11065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,02:00:00.015000,3.668,,,43.428,,,2.7468,,,,,,1.0076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,03:00:00.020000,3.406,,,43.616,,,2.943,,,,,,0.95035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,04:00:00.025000,4.454,,,44.932,,,2.943,,,,,,0.81295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,05:00:00.030000,4.716,,,41.736,,,2.7468,,,,,,0.6412000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,06:00:00.035000,6.026,,,45.872,,,3.1392,,,,,,1.01905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,07:00:00.040000,3.93,,,42.112,,,5.886,,,,,,1.0076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,08:00:00.045000,4.192,,,42.676,,,12.5568,,,,,,1.0076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,09:00:00.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,10:00:00.055000,7.86,,,34.216,,,20.9934,,,,,,0.4351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,11:00:00.060000,4.454,,,19.364,,,37.0818,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,12:00:00.065000,3.668,,,14.664,,,50.4234,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,13:00:00.070000,3.93,,,9.4,,,63.372600000000006,,,,,,0.14885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,14:00:00.075000,3.93,,,19.928,,,55.3284,,,,,,0.24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,15:00:00.080000,3.93,,,22.184,,,57.2904,,,,,,0.26335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,16:00:00.085000,4.192,,,35.344,,,55.1322,,,,,,0.35495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,17:00:00.090000,3.668,,,33.088,,,67.10040000000001,,,,,,0.3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,18:00:00.095000,3.406,,,40.42,,,53.3664,,,,,,0.6640999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,19:00:00.100000,3.406,,,52.264,,,11.5758,,,,,,0.97325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,20:00:00.105000,20.698,,,63.168,,,2.3544,,,,,,1.1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,21:00:00.105000,37.728,,,69.748,,,0.981,,,,,,1.15645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,22:00:00.110000,41.396,,,66.928,,,1.3734,,,,,,1.1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,13/11/2023,23:00:00.115000,19.912,,,69.93599999999999,,,0.981,,,,,,1.49995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,00:00:00.120000,17.816,,,,,,0.981,,,,,,1.2366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,01:00:00.125000,17.816,,,65.236,,,0.981,,,,,,1.24805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,02:00:00.130000,10.218,,,56.964,,,0.981,,,,,,1.1221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,03:00:00.135000,4.716,,,49.632,,,0.981,,,,,,0.65265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,04:00:00.140000,4.716,,,55.46,,,0.981,,,,,,1.01905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,05:00:00.145000,4.192,,,55.084,,,0.981,,,,,,0.9847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,06:00:00.150000,3.93,,,55.084,,,0.981,,,,,,1.3281999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,07:00:00.155000,13.362,,,57.34,,,0.981,,,,,,1.82055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,08:00:00.160000,10.48,,,49.444,,,1.7658,,,,,,1.27095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,09:00:00.165000,44.540000000000006,,,42.864,,,10.5948,,,,,,0.6183000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,10:00:00.170000,36.942,,,38.352,,,20.4048,,,,,,0.4351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,11:00:00.175000,9.17,,,21.056,,,45.7146,,,,,,0.2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,12:00:00.180000,4.716,,,18.988,,,50.2272,,,,,,0.21755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,13:00:00.185000,4.454,,,15.416000000000002,,,62.3916,,,,,,0.2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,14:00:00.190000,8.646,,,39.856,,,55.5246,,,,,,0.44655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,15:00:00.190000,11.004,,,35.532000000000004,,,75.1446,,,,,,0.4122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,16:00:00.195000,11.266,,,28.576,,,81.0306,,,,,,0.3434999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,17:00:00.200000,7.074000000000001,,,21.056,,,93.5874,,,,,,0.28625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,18:00:00.205000,3.93,,,21.62,,,86.32799999999999,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,19:00:00.210000,6.55,,,65.988,,,12.3606,,,,,,1.1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,20:00:00.215000,6.811999999999999,,,76.516,,,1.3734,,,,,,1.2824000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,21:00:00.220000,6.026,,,74.824,,,1.1771999999999998,,,,,,1.1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,22:00:00.225000,3.668,,,71.06400000000001,,,0.981,,,,,,1.2137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,14/11/2023,23:00:00.230000,4.716,,,70.31200000000001,,,0.981,,,,,,1.2366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,00:00:00.235000,3.668,,,62.416,,,0.981,,,,,,0.8702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,01:00:00.240000,4.454,,,49.256,,,0.981,,,,,,0.60685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,02:00:00.245000,3.93,,,43.804,,,1.3734,,,,,,0.40075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,03:00:00.250000,4.716,,,42.864,,,1.3734,,,,,,0.3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,04:00:00.255000,4.454,,,42.864,,,0.981,,,,,,0.37785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,05:00:00.260000,3.93,,,43.804,,,0.981,,,,,,0.4122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,06:00:00.265000,3.93,,,47.752,,,0.981,,,,,,0.5725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,07:00:00.270000,11.79,,,45.872,,,1.7658,,,,,,0.7328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,08:00:00.275000,9.432,,,35.908,,,19.8162,,,,,,0.4122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,09:00:00.280000,6.811999999999999,,,29.328,,,32.1768,,,,,,0.21755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,10:00:00.285000,5.764,,,23.876,,,43.9488,,,,,,0.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,11:00:00.290000,3.93,,,12.596,,,63.1764,,,,,,0.1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,12:00:00.295000,4.454,,,11.28,,,68.0814,,,,,,0.1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,13:00:00.300000,4.978,,,10.152,,,70.4358,,,,,,0.14885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,14:00:00.305000,3.93,,,9.212,,,71.613,,,,,,0.1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,15:00:00.310000,6.026,,,12.784,,,67.4928,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,15/11/2023,16:00:00.315000,4.716,,,38.352,,,54.1512,,,,,,0.44655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
