Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
EmiratesHills,07/02/2023,19:59:59.580000,3.93,,,69.184,,,15.696,,,,,,0.8473,,,,,148.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/02/2023,20:59:59.570000,4.192,,,83.848,,,5.1012,,,,,,0.916,,,,,165.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/02/2023,21:59:59.560000,4.192,,,52.64,,,33.157799999999995,,,,,,0.49235,,,,,192.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/02/2023,22:59:59.550000,3.93,,,51.324000000000005,,,20.4048,,,,,,0.5038,,,,,172.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/02/2023,23:59:59.540000,,,,52.452000000000005,,,8.2404,,,,,,0.6412000000000001,,,,,166.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,00:59:59.530000,3.93,,,36.284,,,14.9112,,,,,,0.3206,,,,,160.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,01:59:59.520000,4.192,,,22.184,,,20.4048,,,,,,0.1717499999999999,,,,,111.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,02:59:59.510000,4.192,,,15.604,,,29.2338,,,,,,0.1374,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,04:00:00,2.882,,,13.536,,,32.9616,,,,,,0.0916,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,05:00:00.480000,3.144,,,22.748,,,17.069399999999998,,,,,,0.14885,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,06:00:00,9.17,,,27.448,,,9.2214,,,,,,0.14885,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,07:00:00,8.646,,,33.84,,,2.943,,,,,,0.3664,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,07:59:59.990000,11.528,,,31.208,,,8.828999999999999,,,,,,0.37785,,,,,111.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,08:59:59.985000,5.502,,,16.732,,,27.6642,,,,,,0.19465,,,,,141.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,09:59:59.980000,4.454,,,14.476,,,38.259,,,,,,0.19465,,,,,129.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,10:59:59.975000,5.502,,,16.168,,,50.8158,,,,,,0.19465,,,,,132.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,11:59:59.970000,5.502,,,28.576,,,41.9868,,,,,,0.3320499999999999,,,,,162.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,12:59:59.965000,3.668,,,18.424,,,86.72040000000001,,,,,,0.2977,,,,,158.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,13:59:59.960000,2.882,,,4.324,,,92.8026,,,,,,0.1832,,,,,165.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,14:59:59.955000,2.882,,,5.264,,,106.929,,,,,,0.1603,,,,,158.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,15:59:59.950000,2.882,,,5.827999999999999,,,121.2516,,,,,,0.14885,,,,,160.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,16:59:59.945000,2.882,,,6.768,,,124.1946,,,,,,0.1832,,,,,154.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,17:59:59.940000,2.882,,,4.7,,,123.606,,,,,,0.1717499999999999,,,,,164.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,18:59:59.935000,2.882,,,4.512,,,132.63119999999998,,,,,,0.19465,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,19:59:59.930000,2.882,,,9.212,,,114.777,,,,,,0.2061,,,,,141.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,20:59:59.925000,2.882,,,9.4,,,108.4986,,,,,,0.2061,,,,,126.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,21:59:59.920000,2.882,,,7.52,,,100.062,,,,,,0.1832,,,,,94.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,22:59:59.915000,2.882,,,3.948,,,99.6696,,,,,,0.1374,,,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/02/2023,23:59:59.910000,2.882,,,4.888,,,92.214,,,,,,0.12595,,,,,92.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,00:59:59.905000,2.882,,,3.572,,,94.5684,,,,,,0.10305,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,01:59:59.900000,2.882,,,4.7,,,90.4482,,,,,,0.10305,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,02:59:59.895000,2.882,,,7.52,,,80.2458,,,,,,0.10305,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,03:59:59.890000,2.882,,,6.58,,,79.461,,,,,,0.12595,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,04:59:59.885000,2.882,,,3.76,,,86.9166,,,,,,0.0916,,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,05:59:59.880000,2.882,,,4.324,,,85.7394,,,,,,0.10305,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,06:59:59.875000,2.882,,,4.136,,,86.32799999999999,,,,,,0.1145,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,07:59:59.870000,3.144,,,4.324,,,85.5432,,,,,,0.1145,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,08:59:59.865000,3.144,,,3.196,,,92.0178,,,,,,0.0916,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,09:59:59.860000,2.882,,,3.384,,,99.4734,,,,,,0.10305,,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,10:59:59.855000,4.978,,,3.384,,,106.5366,,,,,,0.10305,,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,11:59:59.850000,7.336,,,4.512,,,110.2644,,,,,,0.1145,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,12:59:59.845000,6.026,,,4.136,,,112.0302,,,,,,0.10305,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,13:59:59.840000,4.454,,,3.572,,,109.6758,,,,,,0.10305,,,,,81.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,14:59:59.835000,4.192,,,3.384,,,107.7138,,,,,,0.1145,,,,,110.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,15:59:59.830000,3.93,,,3.948,,,103.3974,,,,,,0.1145,,,,,134.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,16:59:59.825000,3.406,,,4.324,,,99.8658,,,,,,0.12595,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,17:59:59.820000,3.144,,,5.827999999999999,,,94.176,,,,,,0.1374,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,18:59:59.815000,3.144,,,4.7,,,96.7266,,,,,,0.1603,,,,,122.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,19:59:59.810000,3.144,,,3.948,,,102.6126,,,,,,0.1603,,,,,94.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,20:59:59.805000,3.144,,,3.572,,,104.7708,,,,,,0.14885,,,,,103.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,21:59:59.805000,3.406,,,3.196,,,99.4734,,,,,,0.12595,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,22:59:59.805000,3.144,,,3.196,,,98.4924,,,,,,0.1145,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/02/2023,23:59:59.805000,3.144,,,3.196,,,97.119,,,,,,0.10305,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,00:59:59.805000,3.144,,,3.196,,,95.7456,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,01:59:59.805000,3.144,,,3.008,,,93.9798,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,02:59:59.805000,3.144,,,3.384,,,94.7646,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,03:59:59.805000,3.144,,,6.392,,,89.271,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,04:59:59.805000,3.144,,,7.708000000000001,,,88.28999999999999,,,,,,0.10305,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,05:59:59.805000,3.144,,,8.272,,,82.9926,,,,,,0.10305,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,06:59:59.805000,3.144,,,9.964,,,81.2268,,,,,,0.1145,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,07:59:59.805000,3.144,,,8.084,,,87.11280000000001,,,,,,0.1145,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,08:59:59.805000,3.144,,,7.708000000000001,,,89.07480000000001,,,,,,0.12595,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,09:59:59.805000,3.406,,,5.452,,,97.119,,,,,,0.1145,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,10:59:59.805000,3.406,,,3.76,,,110.0682,,,,,,0.1374,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,11:59:59.805000,3.406,,,3.948,,,118.3086,,,,,,0.1145,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,12:59:59.805000,3.668,,,3.572,,,121.4478,,,,,,0.1145,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,13:59:59.805000,3.406,,,3.384,,,123.4098,,,,,,0.1145,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,14:59:59.805000,3.406,,,3.384,,,118.8972,,,,,,0.12595,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,15:59:59.805000,3.144,,,3.948,,,114.5808,,,,,,0.12595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,16:59:59.805000,3.144,,,4.512,,,105.1632,,,,,,0.14885,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,17:59:59.805000,2.882,,,5.827999999999999,,,97.5114,,,,,,0.1603,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,18:59:59.805000,2.882,,,5.452,,,100.2582,,,,,,0.1717499999999999,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,19:59:59.805000,2.882,,,4.888,,,100.8468,,,,,,0.1603,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,20:59:59.805000,2.882,,,5.64,,,96.9228,,,,,,0.1603,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,21:59:59.805000,2.882,,,5.452,,,100.2582,,,,,,0.1832,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,22:59:59.805000,2.882,,,5.452,,,98.8848,,,,,,0.14885,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/02/2023,23:59:59.805000,3.144,,,32.148,,,52.7778,,,,,,0.21755,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,00:59:59.805000,3.144,,,55.836,,,7.848,,,,,,0.28625,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,01:59:59.805000,3.406,,,54.144,,,2.943,,,,,,0.2977,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,02:59:59.805000,3.406,,,51.136,,,2.1582000000000003,,,,,,0.2519,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,03:59:59.805000,3.144,,,44.368,,,4.5126,,,,,,0.229,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,04:59:59.805000,3.144,,,37.6,,,7.2594,,,,,,0.229,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,05:59:59.805000,3.406,,,42.3,,,2.1582000000000003,,,,,,0.30915,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,06:59:59.805000,3.406,,,39.104,,,9.6138,,,,,,0.3434999999999999,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,07:59:59.805000,3.406,,,33.84,,,25.506,,,,,,0.3320499999999999,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,08:59:59.805000,3.668,,,28.764,,,41.7906,,,,,,0.3206,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,09:59:59.805000,6.287999999999999,,,29.892000000000003,,,56.5056,,,,,,0.3320499999999999,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,10:59:59.805000,4.716,,,5.0760000000000005,,,100.062,,,,,,0.1145,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,11:59:59.805000,3.93,,,4.888,,,102.024,,,,,,0.1145,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,12:59:59.805000,3.93,,,9.964,,,93.3912,,,,,,0.1374,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,13:59:59.805000,3.668,,,4.136,,,98.4924,,,,,,0.1145,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,14:59:59.805000,3.668,,,4.136,,,97.119,,,,,,0.12595,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,15:59:59.805000,3.93,,,7.144,,,96.138,,,,,,0.1374,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,16:59:59.805000,3.406,,,20.68,,,79.2648,,,,,,0.1603,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,17:59:59.805000,3.144,,,3.384,,,107.5176,,,,,,0.12595,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,18:59:59.805000,3.144,,,4.512,,,96.3342,,,,,,0.1374,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,19:59:59.805000,3.144,,,13.536,,,74.556,,,,,,0.2519,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,20:59:59.805000,3.144,,,16.168,,,68.67,,,,,,0.3664,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,21:59:59.805000,2.882,,,18.612,,,52.5816,,,,,,0.51525,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,22:59:59.805000,3.144,,,27.072,,,29.8224,,,,,,0.7557,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/02/2023,23:59:59.805000,3.144,,,41.548,,,8.0442,,,,,,0.95035,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,00:59:59.805000,3.406,,,50.196000000000005,,,1.1771999999999998,,,,,,0.9847,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,01:59:59.805000,3.668,,,49.256,,,1.1771999999999998,,,,,,1.1221,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,02:59:59.805000,3.93,,,47.0,,,1.1771999999999998,,,,,,1.24805,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,03:59:59.805000,3.93,,,45.308,,,1.3734,,,,,,1.145,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,04:59:59.805000,3.93,,,43.052,,,1.3734,,,,,,1.06485,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,05:59:59.805000,4.192,,,41.736,,,1.1771999999999998,,,,,,1.145,,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,06:59:59.805000,4.192,,,47.752,,,3.1392,,,,,,1.0992,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,07:59:59.805000,4.716,,,45.872,,,9.2214,,,,,,0.69845,,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,08:59:59.805000,5.24,,,30.268,,,42.3792,,,,,,0.37785,,,,,110.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,09:59:59.805000,7.074000000000001,,,25.004,,,61.2144,,,,,,0.37785,,,,,87.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,10:59:59.805000,6.811999999999999,,,11.28,,,81.2268,,,,,,0.2061,,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,11:59:59.805000,4.192,,,5.827999999999999,,,97.3152,,,,,,0.1832,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,12:59:59.805000,3.668,,,16.355999999999998,,,90.0558,,,,,,0.2977,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,13:59:59.805000,3.668,,,40.984,,,89.8596,,,,,,0.49235,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,14:59:59.805000,3.93,,,21.808,,,134.39700000000002,,,,,,0.3206,,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,15:59:59.805000,5.24,,,14.664,,,137.53619999999998,,,,,,0.2519,,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,16:59:59.805000,4.454,,,13.912,,,109.2834,,,,,,0.1832,,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,17:59:59.805000,3.406,,,24.252,,,90.4482,,,,,,0.26335,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,18:59:59.805000,3.144,,,40.044,,,50.8158,,,,,,0.5267000000000001,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,19:59:59.805000,3.144,,,58.092,,,23.7402,,,,,,0.90455,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,20:59:59.805000,3.144,,,65.048,,,9.0252,,,,,,1.0419500000000002,,,,,87.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,21:59:59.805000,3.144,,,70.5,,,7.0632,,,,,,1.11065,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,22:59:59.805000,3.144,,,65.80000000000001,,,11.1834,,,,,,0.9389,,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/02/2023,23:59:59.810000,3.144,,,59.972,,,15.3036,,,,,,0.85875,,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,00:59:59.815000,3.144,,,62.040000000000006,,,8.0442,,,,,,0.85875,,,,,92.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,01:59:59.820000,3.406,,,69.184,,,1.1771999999999998,,,,,,1.0305,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,02:59:59.825000,3.144,,,63.732,,,1.1771999999999998,,,,,,0.8931,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,03:59:59.830000,3.144,,,52.264,,,6.2784,,,,,,0.6869999999999999,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,04:59:59.835000,3.144,,,42.676,,,13.734,,,,,,0.458,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,05:59:59.840000,3.144,,,53.580000000000005,,,1.3734,,,,,,0.458,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,06:59:59.845000,4.192,,,56.212,,,2.943,,,,,,0.90455,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,07:59:59.850000,4.192,,,47.188,,,12.5568,,,,,,0.7328,,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,08:59:59.855000,4.454,,,25.944,,,36.297,,,,,,0.26335,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,09:59:59.860000,4.978,,,17.672,,,53.5626,,,,,,0.21755,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,10:59:59.865000,4.454,,,11.092,,,65.33460000000001,,,,,,0.1832,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,11:59:59.870000,4.454,,,7.144,,,65.727,,,,,,0.12595,,,,,93.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,12:59:59.875000,4.716,,,25.568,,,62.9802,,,,,,0.30915,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,13:59:59.880000,5.764,,,29.14,,,55.917,,,,,,0.35495,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,14:59:59.885000,4.716,,,42.864,,,74.94839999999999,,,,,,0.42365,,,,,104.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,15:59:59.890000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,16:59:59.895000,3.93,,,,,,,,,,,,,,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,17:59:59.900000,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,18:59:59.905000,,,,50.76,,,57.6828,,,,,,0.40075,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,19:59:59.910000,4.716,,,84.03599999999999,,,8.4366,,,,,,0.8473,,,,,81.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,20:59:59.915000,2.882,,,96.068,,,2.3544,,,,,,0.95035,,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,21:59:59.920000,2.882,,,86.856,,,5.4936,,,,,,0.7557,,,,,107.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,22:59:59.925000,2.882,,,84.6,,,3.1392,,,,,,0.6869999999999999,,,,,93.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/02/2023,23:59:59.930000,2.882,,,82.532,,,2.1582000000000003,,,,,,0.62975,,,,,98.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/02/2023,00:59:59.935000,2.882,,,78.96000000000001,,,2.1582000000000003,,,,,,0.67555,,,,,101.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/02/2023,01:59:59.940000,2.882,,,73.696,,,2.3544,,,,,,0.69845,,,,,94.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/02/2023,02:59:59.945000,3.144,,,67.116,,,2.3544,,,,,,0.56105,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/02/2023,03:59:59.950000,2.882,,,46.06,,,11.9682,,,,,,0.28625,,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/02/2023,04:59:59.955000,2.882,,,29.516,,,18.4428,,,,,,0.21755,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/02/2023,05:59:59.960000,2.882,,,37.976,,,13.1454,,,,,,0.2519,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/02/2023,06:59:59.965000,3.144,,,45.308,,,6.2784,,,,,,0.51525,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/02/2023,07:59:59.970000,3.406,,,30.832000000000004,,,17.854200000000002,,,,,,0.2748,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/02/2023,08:59:59.975000,3.144,,,25.004,,,24.9174,,,,,,0.3206,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/02/2023,09:59:59.980000,2.882,,,17.86,,,36.4932,,,,,,0.21755,,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/02/2023,10:59:59.985000,2.358,,,12.032,,,45.3222,,,,,,0.19465,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/02/2023,11:59:59.990000,2.096,,,8.648,,,51.208200000000005,,,,,,0.1717499999999999,,,,,139.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/02/2023,12:59:59.995000,1.834,,,5.452,,,58.6638,,,,,,0.12595,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/02/2023,14:00:00,1.834,,,29.892000000000003,,,58.6638,,,,,,0.35495,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,
