Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
ShkZayedRd,02/01/2023,09:59:59.830000,5.764,,,49.256,,,20.7972,,,,,,0.85875,,,,,127.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,02/01/2023,10:59:59.825000,3.93,,,24.628,,,47.872800000000005,,,,,,0.3893,,,,,102.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,02/01/2023,11:59:59.820000,3.93,,,41.548,,,61.60679999999999,,,,,,0.5267000000000001,,,,,68.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,02/01/2023,12:59:59.815000,4.454,,,25.756,,,94.7646,,,,,,0.2977,,,,,66.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,02/01/2023,13:59:59.810000,4.978,,,14.852000000000002,,,108.6948,,,,,,0.21755,,,,,49.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,02/01/2023,14:59:59.805000,5.502,,,12.784,,,103.5936,,,,,,0.24045,,,,,41.0,,,22.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,02/01/2023,15:59:59.800000,4.978,,,10.528,,,101.4354,,,,,,0.2519,,,,,32.0,,,21.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,02/01/2023,16:59:59.795000,4.454,,,10.716,,,93.5874,,,,,,0.35495,,,,,37.0,,,15.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,02/01/2023,17:59:59.790000,3.406,,,32.148,,,74.7522,,,,,,0.44655,,,,,42.0,,,22.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,02/01/2023,18:59:59.785000,3.406,,,66.928,,,42.9678,,,,,,0.7900499999999999,,,,,49.0,,,18.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,02/01/2023,19:59:59.780000,3.406,,,93.436,,,17.265600000000003,,,,,,1.0534,,,,,62.0,,,20.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,02/01/2023,20:59:59.775000,3.406,,,96.256,,,4.708799999999999,,,,,,1.27095,,,,,79.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,02/01/2023,21:59:59.770000,3.93,,,73.50800000000001,,,3.924,,,,,,1.2824000000000002,,,,,88.0,,,21.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,02/01/2023,22:59:59.765000,4.454,,,56.212,,,2.3544,,,,,,1.38545,,,,,77.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,02/01/2023,23:59:59.760000,3.406,,,83.848,,,3.7278,,,,,,0.916,,,,,102.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,00:59:59.755000,3.406,,,97.384,,,4.905,,,,,,0.8931,,,,,81.0,,,25.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,01:59:59.750000,3.144,,,102.836,,,5.2974000000000006,,,,,,0.7671500000000001,,,,,59.0,,,15.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,02:59:59.745000,3.93,,,95.504,,,4.316400000000001,,,,,,0.69845,,,,,51.0,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,03:59:59.740000,3.93,,,67.67999999999999,,,5.1012,,,,,,0.5496,,,,,78.0,,,21.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,04:59:59.735000,3.93,,,52.076,,,2.1582000000000003,,,,,,0.8015,,,,,64.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,05:59:59.730000,4.192,,,92.872,,,1.962,,,,,,1.01905,,,,,55.0,,,20.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,06:59:59.725000,4.192,,,103.588,,,2.3544,,,,,,1.0305,,,,,89.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,07:59:59.720000,3.144,,,111.108,,,4.1202,,,,,,1.2251500000000002,,,,,79.0,,,25.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,08:59:59.715000,3.668,,,99.452,,,8.828999999999999,,,,,,1.3053,,,,,105.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,09:59:59.710000,3.668,,,55.46,,,28.8414,,,,,,0.7328,,,,,102.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,10:59:59.705000,4.716,,,20.304,,,61.99920000000001,,,,,,0.3664,,,,,63.0,,,18.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,11:59:59.700000,4.978,,,52.64,,,52.3854,,,,,,0.5954,,,,,41.0,,,20.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,12:59:59.695000,3.668,,,62.604000000000006,,,53.1702,,,,,,0.6869999999999999,,,,,67.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,13:59:59.690000,3.93,,,18.424,,,95.157,,,,,,0.26335,,,,,56.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,14:59:59.685000,3.93,,,12.22,,,107.3214,,,,,,0.2061,,,,,31.0,,,19.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,15:59:59.680000,4.716,,,8.084,,,110.2644,,,,,,0.2748,,,,,27.0,,,11.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,16:59:59.675000,4.192,,,7.896,,,106.929,,,,,,0.2748,,,,,32.0,,,13.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,17:59:59.670000,4.192,,,24.628,,,83.5812,,,,,,0.2519,,,,,39.0,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,18:59:59.665000,3.93,,,46.248,,,61.4106,,,,,,0.3664,,,,,41.0,,,18.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,19:59:59.660000,3.144,,,73.50800000000001,,,37.0818,,,,,,0.6412000000000001,,,,,44.0,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,20:59:59.655000,3.144,,,86.104,,,12.753,,,,,,0.95035,,,,,51.0,,,20.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,21:59:59.650000,3.144,,,61.476,,,17.854200000000002,,,,,,0.81295,,,,,77.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,22:59:59.645000,3.406,,,44.18,,,13.9302,,,,,,0.7442500000000001,,,,,66.0,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,03/01/2023,23:59:59.640000,3.406,,,80.464,,,9.6138,,,,,,0.83585,,,,,62.0,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,00:59:59.635000,3.93,,,86.856,,,10.5948,,,,,,0.7099,,,,,69.0,,,21.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,01:59:59.630000,3.406,,,94.564,,,10.3986,,,,,,0.5038,,,,,49.0,,,18.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,02:59:59.625000,4.192,,,79.336,,,14.5188,,,,,,0.4122,,,,,63.0,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,03:59:59.620000,3.406,,,59.032,,,18.4428,,,,,,0.30915,,,,,42.0,,,12.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,04:59:59.615000,3.93,,,42.676,,,20.7972,,,,,,0.3893,,,,,43.0,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,05:59:59.610000,3.668,,,83.47200000000001,,,7.848,,,,,,0.60685,,,,,32.0,,,10.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,06:59:59.605000,8.908,,,94.376,,,5.2974000000000006,,,,,,1.0076,,,,,45.0,,,18.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,07:59:59.600000,8.122,,,93.624,,,9.0252,,,,,,1.1679,,,,,69.0,,,18.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,08:59:59.595000,6.026,,,75.952,,,19.8162,,,,,,0.8473,,,,,85.0,,,21.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,09:59:59.590000,6.287999999999999,,,50.948,,,27.8604,,,,,,0.6183000000000001,,,,,85.0,,,19.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,10:59:59.585000,6.811999999999999,,,29.704000000000004,,,41.9868,,,,,,0.6183000000000001,,,,,165.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,11:59:59.580000,4.978,,,49.82,,,45.7146,,,,,,0.6183000000000001,,,,,302.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,12:59:59.575000,4.716,,,57.904,,,53.5626,,,,,,0.5725,,,,,170.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,13:59:59.570000,3.668,,,66.176,,,54.7398,,,,,,0.6412000000000001,,,,,114.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,14:59:59.565000,3.93,,,65.80000000000001,,,50.6196,,,,,,0.6412000000000001,,,,,93.0,,,25.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,15:59:59.560000,4.716,,,56.4,,,42.9678,,,,,,0.6869999999999999,,,,,78.0,,,22.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,16:59:59.555000,5.764,,,47.376,,,27.6642,,,,,,0.8015,,,,,68.0,,,20.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,17:59:59.550000,4.978,,,75.012,,,22.7592,,,,,,0.8473,,,,,144.0,,,25.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,18:59:59.545000,3.93,,,91.18,,,16.8732,,,,,,0.8931,,,,,136.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,19:59:59.540000,3.406,,,98.7,,,11.3796,,,,,,0.97325,,,,,152.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,20:59:59.535000,3.406,,,82.72,,,18.2466,,,,,,0.7557,,,,,120.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,21:59:59.530000,5.24,,,71.628,,,7.0632,,,,,,0.65265,,,,,119.0,,,25.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,22:59:59.525000,5.764,,,56.588,,,2.943,,,,,,0.5496,,,,,90.0,,,20.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,04/01/2023,23:59:59.520000,5.502,,,76.32799999999999,,,12.3606,,,,,,0.4122,,,,,83.0,,,20.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,00:59:59.515000,4.192,,,56.588,,,40.6134,,,,,,0.2977,,,,,101.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,01:59:59.510000,3.668,,,53.956,,,43.164,,,,,,0.2519,,,,,67.0,,,22.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,02:59:59.505000,3.93,,,70.688,,,18.8352,,,,,,0.24045,,,,,56.0,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,04:00:00,3.668,,,49.82,,,24.3288,,,,,,0.2519,,,,,41.0,,,13.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,05:00:00.490000,3.144,,,43.992,,,11.3796,,,,,,0.40075,,,,,31.0,,,11.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,06:00:00,6.55,,,71.628,,,9.0252,,,,,,0.5496,,,,,38.0,,,15.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,07:00:00,6.287999999999999,,,81.968,,,8.828999999999999,,,,,,0.8931,,,,,51.0,,,13.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,07:59:59.990000,6.287999999999999,,,68.244,,,28.0566,,,,,,0.6412000000000001,,,,,107.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,08:59:59.985000,5.502,,,56.4,,,35.9046,,,,,,0.5954,,,,,144.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,09:59:59.980000,6.026,,,37.976,,,42.9678,,,,,,0.58395,,,,,217.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,10:59:59.975000,6.287999999999999,,,23.124,,,52.5816,,,,,,0.53815,,,,,363.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,11:59:59.970000,3.406,,,33.464,,,60.4296,,,,,,0.49235,,,,,298.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,12:59:59.965000,3.144,,,25.944,,,76.9104,,,,,,0.3434999999999999,,,,,232.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,13:59:59.960000,3.144,,,40.42,,,69.651,,,,,,0.49235,,,,,170.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,14:59:59.955000,3.668,,,12.22,,,91.233,,,,,,0.19465,,,,,123.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,15:59:59.950000,4.454,,,9.776,,,89.8596,,,,,,0.19465,,,,,182.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,16:59:59.945000,5.24,,,12.596,,,75.9294,,,,,,0.24045,,,,,222.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,17:59:59.940000,4.716,,,29.516,,,67.2966,,,,,,0.2748,,,,,156.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,18:59:59.935000,4.192,,,34.028000000000006,,,66.708,,,,,,0.458,,,,,124.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,19:59:59.930000,4.192,,,65.42399999999999,,,38.259,,,,,,0.81295,,,,,118.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,20:59:59.925000,4.716,,,87.232,,,10.5948,,,,,,1.1679,,,,,128.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,21:59:59.920000,4.978,,,66.36399999999999,,,4.316400000000001,,,,,,1.11065,,,,,205.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,22:59:59.915000,4.454,,,39.48,,,10.9872,,,,,,0.85875,,,,,132.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,05/01/2023,23:59:59.910000,3.93,,,64.86,,,7.4556,,,,,,0.7786000000000001,,,,,79.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,00:59:59.905000,3.406,,,72.944,,,10.2024,,,,,,0.67555,,,,,77.0,,,22.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,01:59:59.900000,3.144,,,81.592,,,5.4936,,,,,,0.6412000000000001,,,,,79.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,02:59:59.895000,3.144,,,66.928,,,13.734,,,,,,0.4809,,,,,83.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,03:59:59.890000,6.287999999999999,,,55.084,,,5.1012,,,,,,0.5038,,,,,88.0,,,18.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,04:59:59.885000,5.764,,,32.524,,,15.696,,,,,,0.35495,,,,,66.0,,,21.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,05:59:59.880000,6.55,,,71.44,,,2.5506,,,,,,0.7099,,,,,52.0,,,14.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,06:59:59.875000,6.026,,,79.336,,,8.2404,,,,,,0.81295,,,,,75.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,07:59:59.870000,7.074000000000001,,,80.464,,,16.4808,,,,,,0.88165,,,,,79.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,08:59:59.865000,7.86,,,62.792,,,29.43,,,,,,0.6640999999999999,,,,,77.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,09:59:59.860000,8.384,,,36.284,,,42.9678,,,,,,0.60685,,,,,68.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,10:59:59.855000,8.384,,,18.236,,,60.6258,,,,,,0.46945,,,,,68.0,,,19.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,11:59:59.850000,7.336,,,12.22,,,84.5622,,,,,,0.21755,,,,,103.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,12:59:59.845000,7.86,,,10.528,,,90.6444,,,,,,0.21755,,,,,81.0,,,21.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,13:59:59.840000,7.86,,,10.716,,,91.8216,,,,,,0.19465,,,,,55.0,,,20.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,14:59:59.835000,8.122,,,6.956,,,93.5874,,,,,,0.1832,,,,,43.0,,,13.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,15:59:59.830000,7.336,,,9.776,,,81.0306,,,,,,0.26335,,,,,39.0,,,19.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,16:59:59.825000,6.287999999999999,,,8.459999999999999,,,71.8092,,,,,,0.2519,,,,,31.0,,,13.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,17:59:59.820000,5.502,,,27.072,,,54.1512,,,,,,0.458,,,,,25.0,,,15.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,18:59:59.815000,6.287999999999999,,,66.176,,,15.3036,,,,,,0.90455,,,,,22.0,,,9.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,19:59:59.810000,6.287999999999999,,,72.568,,,13.5378,,,,,,1.01905,,,,,41.0,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,20:59:59.805000,5.764,,,60.16,,,19.0314,,,,,,0.8702,,,,,40.0,,,18.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,21:59:59.800000,6.026,,,49.256,,,12.753,,,,,,0.97325,,,,,31.0,,,9.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,22:59:59.795000,7.336,,,32.148,,,14.715,,,,,,0.81295,,,,,36.0,,,10.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/01/2023,23:59:59.790000,7.074000000000001,,,38.728,,,27.0756,,,,,,0.51525,,,,,38.0,,,14.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,00:59:59.785000,7.336,,,58.28,,,17.265600000000003,,,,,,0.4122,,,,,18.0,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,01:59:59.780000,7.336,,,46.248,,,30.0186,,,,,,0.2977,,,,,20.0,,,14.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,02:59:59.775000,6.287999999999999,,,59.032,,,14.3226,,,,,,0.5725,,,,,28.0,,,17.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,03:59:59.770000,6.287999999999999,,,38.728,,,20.2086,,,,,,0.4351,,,,,45.0,,,19.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,04:59:59.765000,5.764,,,18.236,,,41.5944,,,,,,0.19465,,,,,30.0,,,8.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,05:59:59.760000,3.406,,,35.344,,,37.0818,,,,,,0.3206,,,,,27.0,,,6.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,06:59:59.755000,3.93,,,75.2,,,6.6708,,,,,,0.7557,,,,,17.0,,,8.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,07:59:59.750000,3.668,,,76.32799999999999,,,6.6708,,,,,,0.83585,,,,,39.0,,,15.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,08:59:59.745000,3.144,,,68.99600000000001,,,8.2404,,,,,,0.8473,,,,,40.0,,,18.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,09:59:59.740000,3.668,,,41.172,,,23.1516,,,,,,0.49235,,,,,43.0,,,21.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,10:59:59.735000,4.192,,,18.612,,,40.6134,,,,,,0.35495,,,,,30.0,,,12.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,11:59:59.730000,3.668,,,20.68,,,50.6196,,,,,,0.2977,,,,,29.0,,,10.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,12:59:59.725000,3.144,,,16.732,,,51.993,,,,,,0.19465,,,,,21.0,,,8.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,13:59:59.720000,3.144,,,6.204,,,57.2904,,,,,,0.1717499999999999,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,14:59:59.715000,4.192,,,21.432,,,41.7906,,,,,,0.40075,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,15:59:59.710000,5.764,,,41.172,,,7.848,,,,,,1.0992,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,16:59:59.705000,4.978,,,23.312,,,7.848,,,,,,1.0076,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,17:59:59.700000,5.502,,,46.812,,,4.1202,,,,,,1.0992,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,18:59:59.695000,4.454,,,57.904,,,3.7278,,,,,,1.01905,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,19:59:59.690000,5.24,,,64.484,,,2.943,,,,,,1.0763,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,20:59:59.685000,4.454,,,60.34799999999999,,,2.1582000000000003,,,,,,1.17935,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,21:59:59.680000,4.716,,,40.232,,,3.1392,,,,,,0.97325,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,22:59:59.675000,4.978,,,26.508,,,2.3544,,,,,,1.01905,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/01/2023,23:59:59.670000,4.978,,,47.752,,,1.7658,,,,,,1.33965,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,00:59:59.665000,5.502,,,58.28,,,1.962,,,,,,1.0992,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,01:59:59.660000,4.716,,,62.416,,,1.962,,,,,,0.8702,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,02:59:59.655000,8.122,,,61.476,,,1.7658,,,,,,1.0419500000000002,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,03:59:59.650000,8.646,,,42.112,,,1.962,,,,,,1.01905,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,04:59:59.645000,8.384,,,28.388,,,1.5696,,,,,,0.9847,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,05:59:59.640000,8.908,,,54.144,,,1.5696,,,,,,1.145,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,06:59:59.635000,9.694,,,65.236,,,2.1582000000000003,,,,,,1.2595,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,07:59:59.630000,9.17,,,71.628,,,3.5316,,,,,,1.1221,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,08:59:59.625000,8.122,,,59.40800000000001,,,12.5568,,,,,,0.7786000000000001,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,09:59:59.620000,8.384,,,27.26,,,28.6452,,,,,,0.46945,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,10:59:59.615000,5.764,,,10.528,,,55.1322,,,,,,0.24045,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,11:59:59.610000,5.24,,,11.092,,,69.8472,,,,,,0.21755,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,12:59:59.605000,7.86,,,19.364,,,65.727,,,,,,0.24045,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,13:59:59.600000,8.908,,,6.204,,,86.72040000000001,,,,,,0.1832,,,,,32.0,,,11.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,14:59:59.595000,9.694,,,4.7,,,92.6064,,,,,,0.1603,,,,,39.0,,,10.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,15:59:59.590000,8.646,,,4.136,,,99.6696,,,,,,0.1603,,,,,44.0,,,11.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,16:59:59.585000,8.122,,,3.76,,,98.8848,,,,,,0.19465,,,,,37.0,,,13.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,17:59:59.580000,6.287999999999999,,,7.896,,,90.8406,,,,,,0.229,,,,,26.0,,,19.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,18:59:59.575000,5.764,,,11.656,,,85.5432,,,,,,0.229,,,,,27.0,,,7.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/01/2023,19:59:59.570000,5.24,,,11.468,,,86.52420000000001,,,,,,0.21755,,,,,27.0,,,12.0,,,,,,,,,,,,,,,,,,,,,
